48.8507196,2.3451200,HealthCity,,,,sports_centre,,,
48.8476455,2.3411485,Forum de Lutèce,,ruins,,,,,
48.8628332,2.3825028,Le Passage vers les Etoiles,,,theatre,,,,
48.8579759,2.4063828,,,,,pitch,,,
48.8575943,2.3991949,Fitness Park,,,,fitness_centre,,,
48.8539669,2.4014235,,,,,pitch,,,
48.8540236,2.4015272,,,,,pitch,,,
48.8541785,2.4014980,,,,,playground,,,
48.8532469,2.3977609,Bombonera à la Tanguedia,,,nightclub,,,,
48.8735402,2.2968924,,,memorial,,,,,"Le 11 Novembre 1940, devant la tombe de l'Inconnu, LES ETUDIANT DE FRANCE manifestant en masse, LES PREMIERS résistèrent à l'occupant"
48.8724266,2.3008705,Cabaret Le Lido,attraction,,theatre,,,,
48.8706285,2.3938177,Espace Jaya,,,,fitness_centre,,,
48.8729832,2.3919834,MilOnda 1905,,,nightclub,,,,
48.8706374,2.3952367,Gym Studio,,,,sports_centre,,,
48.8734565,2.3909548,Maison des Associations du XXe,,,community_centre,,,,
48.8591148,2.3478378,Le Klub,,,nightclub,,,,
48.8305978,2.3143161,Soleil Club,,,nightclub,,,,
48.8876100,2.3774542,halte nautique de la Villette,,,,marina,,,
48.8204778,2.3166554,,,memorial,,,,,
48.8398650,2.3230690,Bobino,,,theatre,,,,
48.8382483,2.2906839,Gymnase Saint-Lambert,,,,sports_centre,,,
48.8449727,2.3868604,,,,,playground,,,
48.8552492,2.3391068,Théâtre de Nesle,,,theatre,,,,
48.8242283,2.2987618,Espace Albert Gazier,,,arts_centre,,,,
48.8196849,2.2885591,,,memorial,,,,,
48.8203297,2.2902605,,,memorial,,,,,
48.8208337,2.2913182,Monument en mémoire des victimes vanvéennes du Nazisme,,memorial,,,,,
48.8330929,2.3811415,"Groupe de bombardement F.A.F.L ""Lorraine""",,memorial,,,,,
48.8457158,2.3823706,Calvary Chapel,,,place_of_worship,,christian,,
48.8832431,2.3117825,Cinémathèque Robert Lynen,,,cinema,,,,
48.8619173,2.3141661,,,,,sports_centre,,,
48.8197052,2.3015187,Monument aux morts de Malakoff,,memorial,,,,,
48.8613821,2.3424029,Fontaine de la Croix du Trahoir,,,fountain,,,,
48.8388571,2.3939246,Sœurs Dominicaines de Monteils,,,,,christian,,
48.8352670,2.4038008,Sœurs de la Congrégation Notre-Dame,,,,,christian,,
48.8627875,2.3879448,Espace Boudhiste Tibétain,,,place_of_worship,,buddhist,,
48.8445603,2.3806117,Gymnase Daumesnil,,,,sports_centre,,,
48.8431448,2.3829523,Théâtre de l'Opprimé,,,theatre,,,,
48.8508662,2.3332777,Fontaine des Quatre Évêques,,,fountain,,,,
48.8559534,2.2977174,,,,fountain,,,,
48.8562043,2.2980933,,,,fountain,,,,
48.8679711,2.3376000,Fontaine Louvois,,,fountain,,,,
48.8696786,2.2853421,,,,fountain,,,,
48.8396614,2.3574539,Centre Sportif Poliveau,,,,sports_centre,,,
48.8199556,2.3122830,Synagogue de Montrouge,,,place_of_worship,,jewish,,
48.8611530,2.3506711,Cinéma - Spectacle Centre Wallonie-Bruxelles,,,theatre,,,,
48.8549330,2.3977560,,,,,,christian,,
48.8648255,2.3226987,Monument du Jacques Charles et Marie-Noël Robert,,memorial,,,,,
48.8877130,2.3789414,Base nautique du 19ème,,,,slipway,,,
48.8877219,2.3790702,Base Nautique La Villette,,,,sports_centre,,,
48.8867931,2.3772309,,,,,sports_centre,,,
48.8876122,2.3768396,,,,,sports_centre,,,
48.8277207,2.3275991,Église Protestante - Paris Alésia,,,place_of_worship,,christian,,
48.8744907,2.4048839,,,,,playground,,,
48.8759876,2.4066531,,,,,playground,,,
48.8680913,2.3978796,La Passementerie,,,theatre,,,,
48.8753156,2.3993323,,,,,playground,,,
48.8225825,2.3611738,Maison des associations du 13e,,,social_centre,,,,
48.8227567,2.3618443,Gymnase Caillaux,,,,pitch,,,
48.8690313,2.3433548,Sacré,,,nightclub,,,,
48.8241951,2.3294043,Église Baptiste du Centre,,,place_of_worship,,christian,,
48.8424860,2.2817532,PMU Store,,,gambling,,,,
48.8576869,2.3888826,Auguste,,,theatre,,,,
48.8923099,2.3618040,,,,,playground,,,
48.8925964,2.3618567,,,,,playground,,,
48.8487628,2.3587332,,,,,pitch,,,
48.8867765,2.3750490,,,,,pitch,,,
48.8862341,2.3762604,,,,,pitch,,,
48.8551567,2.3656628,,,,,playground,,,
48.8677580,2.3688915,NR Fight club,,,,fitness_centre,,,
48.8919154,2.3611808,,,,,playground,,,
48.8894234,2.3780426,Espace 19 Numérique,,,social_centre,,,,
48.8820577,2.3422422,Piscine Georges Drigny,,,,sports_centre,,,
48.8538749,2.3000950,,,,,playground,,,
48.8631067,2.3670077,,,,,playground,,,
48.8448267,2.3832538,,,,fountain,,,,
48.8671911,2.3649966,L'R de Jeux,,,,playground,,,
48.8394773,2.3242229,Théâtre du Petit Montparnasse,,,theatre,,,,
48.8185800,2.3602789,,,,fountain,,,,
48.8186135,2.3591081,,,,,pitch,,,
48.8854715,2.3797673,Gymnase Jean Jaurès,,,,sports_centre,,,
48.8815594,2.3989513,Monument aux victimes de l'Afrique-du-Nord,,memorial,,,,,
48.8920674,2.3855927,,,,,marina,,,
48.8540233,2.3440198,Les Coches d'Eau,information,memorial,,,,,
48.8717232,2.3695017,Piscine Catherine Lagatu,,,,sports_centre,,,
48.8623905,2.3185607,Thémis,artwork,monument,,,,,
48.8622313,2.3190542,Athéna,artwork,monument,,,,,
48.8624839,2.3186317,Henri-François d'Aguesseau - L'unificateur,artwork,monument,,,,,
48.8625247,2.3185027,Jean-Baptiste Colbert - L'organisateur,artwork,monument,,,,,
48.8622849,2.3192509,Maximilien de Sully - Le réformateur,artwork,monument,,,,,
48.8623265,2.3191267,Michel de L'Hospital - Le conciliateur,artwork,monument,,,,,
48.8633759,2.3715190,,,,,playground,,,
48.8776787,2.3858246,Le Plateau,,,arts_centre,,,,
48.8670465,2.3537266,Mercure et la Musique,artwork,,fountain,,,,
48.8672803,2.3538862,L'Agriculture et l'Industrie,artwork,,fountain,,,,
48.8470564,2.3720521,Sunso,,,,fitness_centre,,,
48.8907179,2.3749478,Piscine Mathis,,,,sports_centre,,,
48.8318913,2.3778530,,,,,playground,,,
48.8446905,2.4030432,Slim Price,,,,sports_centre,,,
48.8313926,2.3720566,Platinium Hybrid Training Center,,,,fitness_centre,,,
48.8859990,2.3415729,Chevalier de La Barre,artwork,memorial,,,,,
48.8628781,2.3670713,,,,,pitch,,,
48.8808121,2.3779871,Patinoire Pailleron,,,,ice_rink,,,
48.8805586,2.3782911,Salle de musculation Pailleron,,,,sports_centre,,,
48.8854168,2.3771081,,artwork,,fountain,,,,
48.8551427,2.3861181,Drinking Water,,,fountain,,,,
48.8489864,2.3675742,,,,,playground,,,
48.8493633,2.3677485,,,,,playground,,,
48.8495239,2.3677928,,,,,playground,,,
48.8271260,2.3426513,Gymnase Glacière,,,,pitch,,,
48.8300396,2.3429086,Gymnase Jean Prévost,,,,sports_centre,,,
48.8555063,2.2831404,,,,,playground,,,
48.8513353,2.2959838,,,,,playground,,,
48.8333331,2.3118243,,,,,playground,,,
48.8920911,2.3377789,,,,,playground,,,
48.8745532,2.3997688,Léon Gaumont,,tomb,,,,,
48.8759051,2.3280066,L'Escale Orientale,,,,sauna,,,
48.8317261,2.3100042,Centre Vercingétorix,,,community_centre,,,,
48.8254462,2.3096876,Centre d'Animation Marc-Sangnier,,,community_centre,,,,
48.8263166,2.3268967,Fitness Parc,,,,sports_centre,,,
48.8731789,2.3963429,,,,,playground,,,
48.8521921,2.3771906,Atelier de la Bonne Graine,,,theatre,,,,
48.8787267,2.3956290,Centre Sportif des Lilas,,,,sports_centre,,,
48.8769958,2.3684899,Centre d’Animation La Grange aux Belles,,,community_centre,,,,
48.8309872,2.3542131,,,memorial,,,,,
48.8391974,2.3084246,Escrime,,,,sports_centre,,,
48.8225802,2.3611590,Maison des Associations du XIIIe,,,community_centre,,,,
48.8867895,2.2885547,Jardin Lily Laskine,,,,park,,,
48.8869659,2.2870351,Chapelle Saint-Martin de Porrès,,,place_of_worship,,christian,,
48.8331033,2.3705524,Théâtre Dunois,,,theatre,,,,
48.8516645,2.2952623,Skate Park - La Dalle,,,,pitch,,,
48.8534161,2.2893971,Mémorial du Vel d'Hiv,,monument,,,,,
48.8325421,2.3667365,Centre d'Animation Dunois,,,community_centre,,,,
48.8531567,2.3451179,Jean-Albert Vouillard 1944,,memorial,,,,,
48.8797548,2.3726197,Bouffon Théâtre,,,theatre,,,,
48.8895814,2.3471816,Secours populaire - Fédération de Paris,,,community_centre,,,,
48.8830475,2.3289447,La Chouette Pirouette Dorée,,,,dance,,,
48.8385936,2.4043447,Synagogue Beth-El Nevé chalom,,,place_of_worship,,jewish,,
48.8419332,2.3977625,Synagogue. Oratoire de la fondation Rothschild,,,place_of_worship,,jewish,,
48.8555664,2.3791618,Synagogue Etz Haim-Beit Hamidrach,,,place_of_worship,,jewish,,
48.8522237,2.3452202,Centre Culturel Italien,,,arts_centre,,,,
48.8727300,2.4014992,Fontaine Wallace,,,fountain,,,,
48.8468849,2.3100155,Fontaine du puits de Grenelle,,,fountain,,,,
48.8213933,2.3177260,Gymnase Robert Doisneau,,,,sports_centre,,,
48.8524106,2.3862003,,,,place_of_worship,,buddhist,,
48.8455181,2.3257137,CMG Sports Club,,,,sports_centre,,,
48.8280184,2.3545980,CMG Sports Club,,,,sports_centre,,,
48.8678291,2.3651010,CMG Sports Club,,,,sports_centre,,,
48.8245450,2.3642314,Autel de Culte du Bouddha,,,place_of_worship,,buddhist,,
48.8199754,2.3122108,École primaire Yaguel Yaacov,,,school,,jewish,,
48.8850482,2.2942727,Chapelle des Franciscaines,,,place_of_worship,,christian,,
48.8529574,2.3648321,,,,place_of_worship,,christian,,
48.8216635,2.3641183,13 pour tous,,,social_centre,,,,
48.8686052,2.3443989,Centre Saint-Paul,,,place_of_worship,,christian,,
48.8903038,2.3068904,Chapelle Notre-Dame de la Confiance,,,place_of_worship,,christian,,
48.8852683,2.2810805,Chapelle Sainte-Marie,,,place_of_worship,,christian,,
48.8636700,2.3961570,Louis Verneuil,,tomb,,,,,
48.8631900,2.3959850,Elvire Popesco,,tomb,,,,,
48.8640090,2.3946760,Fulgence Bienvenüe,,tomb,,,,,
48.8631340,2.3951910,Sadegh Hedayat,,tomb,,,,,
48.8630490,2.3970150,Léon Jouhaux,,tomb,,,,,
48.8629220,2.3974440,Marie Laurencin,,tomb,,,,,
48.8623290,2.3973160,Georges Courteline,,tomb,,,,,
48.8620890,2.3973800,Jean Nohain,,tomb,,,,,
48.8619200,2.3982600,Jean-Antoine Chaptal,,tomb,,,,,
48.8608190,2.3965430,Victor Noir,,tomb,,,,,
48.8621460,2.3960710,Achille Zavatta,,tomb,,,,,
48.8627758,2.3962618,Pierre Dac,,tomb,,,,,
48.8625681,2.3953348,Max Ophüls,,tomb,,,,,
48.8625375,2.3953532,Jules Guesde,,tomb,,,,,
48.8621740,2.3956630,Stéphane Grappelli,,tomb,,,,,
48.8611998,2.3984028,Silvia Monfort,,tomb,,,,,
48.8627153,2.3927321,Monument aux travailleurs municipaux,,memorial,,,,,
48.8608330,2.3978950,Zénobe Gramme,,tomb,,,,,
48.8606210,2.3980880,Bonne Maman,,tomb,,,,,
48.8605360,2.3986240,Piero Gobetti,,tomb,,,,,
48.8607900,2.3993750,Gertrude Stein,,tomb,,,,,
48.8604800,2.3994180,Andranik Ozanian,,tomb,,,,,
48.8610160,2.3990960,Alain,,tomb,,,,,
48.8601410,2.3998690,Paul Vaillant-Couturier,,tomb,,,,,
48.8599860,2.3999120,Paul Éluard,,tomb,,,,,
48.8599430,2.3998900,Maurice Thorez,,tomb,,,,,
48.8599157,2.3998601,Marcel Cachin,,tomb,,,,,
48.8598870,2.3998260,Jacques Duclos,,tomb,,,,,
48.8597460,2.3996760,Georges Marchais,,tomb,,,,,
48.8597030,2.3996110,Pierre Georges,,tomb,,,,,
48.8595760,2.3988820,Christian Pineau,,tomb,,,,,
48.8596330,2.3988390,Henri Salvador,,tomb,,,,,
48.8593930,2.3981520,Bruno Coquatrix,,tomb,,,,,
48.8601690,2.3998480,Henri Barbusse,,tomb,,,,,
48.8380895,2.2848918,Adolphe Chérioux,,tomb,,,,,
48.8381983,2.2846836,Henri de Lubac; Jean Daniélou,,tomb,,,,,
48.8383179,2.2847059,Jean Langlais,,tomb,,,,,
48.8444091,2.3842831,Centre Ressources Théâtre Handicap,,,community_centre,,,,
48.8442555,2.3844474,Maison des Femmes,,,community_centre,,,,
48.8603950,2.3968860,Frédéric Cournet,,tomb,,,,,
48.8602820,2.3969940,André Gill,,tomb,,,,,
48.8602260,2.3982600,Jules Joffrin,,tomb,,,,,
48.8612140,2.3960710,Auguste Blanqui,,tomb,,,,,
48.8613270,2.3953840,Sarah Bernhardt,,tomb,,,,,
48.8614820,2.3946980,Jean-Louis Baudelocque,,tomb,,,,,
48.8616660,2.3945260,Ticky Holgado,,tomb,,,,,
48.8611655,2.3949235,Sophie Daumier,,tomb,,,,,
48.8612140,2.3948910,Daniel Toscan du Plantier,,tomb,,,,,
48.8611860,2.3949120,Marie Trintignant,,tomb,,,,,
48.8618070,2.3951910,Jacques Plante,,tomb,,,,,
48.8619008,2.3955229,Yves Montand et Simone Signoret,,tomb,,,,,
48.8611290,2.3953200,Henry de Triqueti,,tomb,,,,,
48.8611570,2.3952770,Marcel Mouloudji,,tomb,,,,,
48.8610590,2.3953630,Téo Hernandez,,tomb,,,,,
48.8606490,2.3953200,Alphonse Lavallée,,tomb,,,,,
48.8605360,2.3954060,Jean-Henry-Louis Greffulhe,,tomb,,,,,
48.8593650,2.3971870,Eugène Scribe,,tomb,,,,,
48.8589830,2.3970370,Nadar,,tomb,,,,,
48.8202515,2.3945155,Studio MRG Paris,,,,dance,,,
48.8628940,2.3934100,Jean-Adolphe Beaucé,,tomb,,,,,
48.8627390,2.3931740,Gérard de Nerval,,tomb,,,,,
48.8623570,2.3934100,Charles Crozatier,,tomb,,,,,
48.8620890,2.3935600,Annie Girardot,,tomb,,,,,
48.8625690,2.3930450,Jules Michelet,,tomb,,,,,
48.8622870,2.3931960,Maurice Merleau-Ponty,,tomb,,,,,
48.8615250,2.3925090,Cino Del Duca,,tomb,,,,,
48.8615530,2.3925730,Pierre Cartellier,,tomb,,,,,
48.8624140,2.3921230,Gustave Caillebotte,,tomb,,,,,
48.8635010,2.3912640,Édouard Daladier,,tomb,,,,,
48.8633310,2.3906640,Georges Méliès,,tomb,,,,,
48.8622020,2.3918220,Georges Enesco,,tomb,,,,,
48.8613550,2.3923590,Jacques-Louis David,,tomb,,,,,
48.8616940,2.3901270,Jean-Charles Alphand,,tomb,,,,,
48.8622870,2.3903420,Jules Vallès,,tomb,,,,,
48.8617790,2.3912860,Louis Blanc,,tomb,,,,,
48.8607200,2.3892260,Pierre Brasseur,,tomb,,,,,
48.8601130,2.3904280,Jules Romains,,tomb,,,,,
48.8605360,2.3911140,François Arago,,tomb,,,,,
48.8607060,2.3915650,Alexandre Ledru-Rollin,,tomb,,,,,
48.8607223,2.3916025,Thomas Couture,,tomb,,,,,
48.8607340,2.3916510,Félix Faure,,tomb,,,,,
48.8608750,2.3921870,Alexandre Falguière,,tomb,,,,,
48.8607480,2.3911790,Georges Eugène Haussmann,,tomb,,,,,
48.8607288,2.3911442,Alfred de Musset,,tomb,,,,,
48.8607042,2.3910557,Gioachino Rossini,,tomb,,,,,
48.8606490,2.3908780,Louis Visconti,,tomb,,,,,
48.8605790,2.3905780,Colette,,tomb,,,,,
48.8608890,2.3922300,Ignace Hoff,,tomb,,,,,
48.8614120,2.3939470,Victor Schœlcher,,tomb,,,,,
48.8609600,2.3928310,Théodore Géricault,,tomb,,,,,
48.8614120,2.3943330,Jean-Auguste-Dominique Ingres,,tomb,,,,,
48.8613527,2.3946884,Philippe Khorsand,,tomb,,,,,
48.8609030,2.3946120,Jean-Baptiste Camille Corot,,tomb,,,,,
48.8608750,2.3946980,Honoré Daumier,,tomb,,,,,
48.8607900,2.3942040,James Pradier,,tomb,,,,,
48.8611150,2.3943540,Louis Pierre Quentin de Champcenetz,,tomb,,,,,
48.8607200,2.3949340,Famille d'Aboville,,tomb,,,,,
48.8420534,2.3270460,Mission Bretonne,,,community_centre,,,,
48.8424086,2.3513701,Église Adventiste du 7e Jour,,,place_of_worship,,christian,,
48.8605650,2.3950620,Jean de La Fontaine,,tomb,,,,,
48.8605360,2.3951050,Molière,,tomb,,,,,
48.8601410,2.3954920,Antoine Parmentier,,tomb,,,,,
48.8592520,2.3964570,Jean-Jacques-Régis de Cambacérès,,tomb,,,,,
48.8590680,2.3966720,Joachim Murat,,tomb,,,,,
48.8593510,2.3969290,Louis-Gabriel Suchet,,tomb,,,,,
48.8596890,2.3960710,Émile Oberkampf,,tomb,,,,,
48.8588000,2.3963500,Jacques Nicolas Gobert,,tomb,,,,,
48.8587580,2.3962000,Jean-Pierre-Louis de Fontanes,,tomb,,,,,
48.8589830,2.3966720,Charles-Étienne-François Ruty,,tomb,,,,,
48.8588850,2.3968010,Guillaume Dupuytren,,tomb,,,,,
48.8580380,2.3955560,Malik Oussekine,,tomb,,,,,
48.8587290,2.3935170,Jean-François Lyotard,,tomb,,,,,
48.8587695,2.3931041,Francis Poulenc,,tomb,,,,,
48.8591810,2.3935600,Charles-François Lebrun,,tomb,,,,,
48.8594350,2.3923590,Étienne-Gaspard Robert,,tomb,,,,,
48.8593510,2.3912860,James de Rothschild,,tomb,,,,,
48.8595620,2.3911140,Rachel Félix,,tomb,,,,,
48.8590400,2.3917370,David Sintzheim,,tomb,,,,,
48.8593220,2.3914790,Jacob Roblès,,tomb,,,,,
48.8593650,2.3914790,Pierre et Hélène Lazareff,,tomb,,,,,
48.8607620,2.3921660,François d'Astier de La Vigerie,,tomb,,,,,
48.8605360,2.3924230,Édouard Branly,,tomb,,,,,
48.8604624,2.3925205,Mano Solo,,tomb,,,,,
48.8600560,2.3928090,Pierre Desproges,,tomb,,,,,
48.8605080,2.3931310,Ignace Joseph Pleyel,,tomb,,,,,
48.8604380,2.3930240,Vincenzo Bellini,,tomb,,,,,
48.8606350,2.3928090,Alexandre Brongniart,,tomb,,,,,
48.8604230,2.3929170,Jacques-Henri Bernardin de Saint-Pierre,,tomb,,,,,
48.8600569,2.3928586,Michel Petrucciani,,tomb,,,,,
48.8602376,2.3927539,Luigi Cherubini,,tomb,,,,,
48.8602540,2.3934100,Alain Bashung,,tomb,,,,,
48.8606350,2.3935820,Claude Bernard,,tomb,,,,,
48.8602810,2.3935774,Gaspard Monge,,tomb,,,,,
48.8601527,2.3939657,François-Vincent Raspail,,tomb,,,,,
48.8597740,2.3945690,François Étienne Kellermann,,tomb,,,,,
48.8585320,2.3955990,Emmanuel-Joseph Sieyès,,tomb,,,,,
48.8601980,2.3952770,Alphonse Daudet,,tomb,,,,,
48.8606490,2.3946550,Louis Joseph Gay-Lussac,,tomb,,,,,
48.8604800,2.3943760,Martin Michel Charles Gaudin,,tomb,,,,,
48.8598300,2.3954060,Joseph Léopold Sigisbert Hugo,,tomb,,,,,
48.8597030,2.3952980,Gaston Tissandier,,tomb,,,,,
48.8572299,2.3520948,Hôtel de Ville,information,memorial,,,,,
48.8572041,2.3519819,,,,fountain,,,,
48.8572192,2.3519137,,,,fountain,,,,
48.8572350,2.3518428,,,,fountain,,,,
48.8572508,2.3517719,,,,fountain,,,,
48.8572661,2.3517033,,,,fountain,,,,
48.8560656,2.3513775,,,,fountain,,,,
48.8560820,2.3513063,,,,fountain,,,,
48.8560988,2.3512327,,,,fountain,,,,
48.8561157,2.3511592,,,,fountain,,,,
48.8561320,2.3510885,,,,fountain,,,,
48.8605360,2.3942900,Samuel Hahnemann,,tomb,,,,,
48.8594630,2.3950620,Louis-Antoine Garnier-Pagès,,tomb,,,,,
48.8594630,2.3949550,Georges Guët,,tomb,,,,,
48.8597180,2.3947830,Yves du Manoir,,tomb,,,,,
48.8590680,2.3951480,Claude Chappe,,tomb,,,,,
48.8590960,2.3954700,Benjamin Constant,,tomb,,,,,
48.8587720,2.3960710,Michel Ney,,tomb,,,,,
48.8590260,2.3954920,Tombe du Dragon,,tomb,,,,,
48.8590960,2.3955770,Maximilien Sébastien Foy,,tomb,,,,,
48.8597740,2.3955130,Jean Anthelme Brillat-Savarin,,tomb,,,,,
48.8596890,2.3956420,"Claude-Henri de Rouvroy, comte de Saint-Simon",,tomb,,,,,
48.8590120,2.3965860,André Masséna,,tomb,,,,,
48.8589314,2.3964384,Louis Nicolas Davout,,tomb,,,,,
48.8590400,2.3965860,François-Joseph Lefebvre et Madame Sans-Gêne,,tomb,,,,,
48.8588420,2.3962640,Pierre-Augustin Caron de Beaumarchais,,tomb,,,,,
48.8590400,2.3957060,Anna de Noailles,,tomb,,,,,
48.8591390,2.3959850,Paul Barras,,tomb,,,,,
48.8590400,2.3960920,François-Antoine de Boissy d'Anglas,,tomb,,,,,
48.8591670,2.3962000,Richard Wallace,,tomb,,,,,
48.8588990,2.3963070,Juliette Dodu,,tomb,,,,,
48.8839482,2.3865956,Église Sainte-Colette des Buttes-Chaumont,,,place_of_worship,,christian,,
48.8318674,2.3130376,,,,,playground,,,
48.8608242,2.2903788,,,,fountain,,,,
48.8608319,2.2903145,,,,fountain,,,,
48.8608723,2.2903038,,,,fountain,,,,
48.8609002,2.2904933,,,,fountain,,,,
48.8609205,2.2902287,,,,fountain,,,,
48.8609280,2.2901652,,,,fountain,,,,
48.8609419,2.2904783,,,,fountain,,,,
48.8609483,2.2904183,,,,fountain,,,,
48.8609686,2.2901537,,,,fountain,,,,
48.8609965,2.2903433,,,,fountain,,,,
48.8610167,2.2900786,,,,fountain,,,,
48.8610241,2.2900160,,,,fountain,,,,
48.8610380,2.2903290,,,,fountain,,,,
48.8610446,2.2902682,,,,fountain,,,,
48.8610648,2.2900036,,,,fountain,,,,
48.8610927,2.2901932,,,,fountain,,,,
48.8611130,2.2899286,,,,fountain,,,,
48.8611201,2.2898668,,,,fountain,,,,
48.8611341,2.2901798,,,,fountain,,,,
48.8611409,2.2901181,,,,fountain,,,,
48.8611611,2.2898535,,,,fountain,,,,
48.8611890,2.2900431,,,,fountain,,,,
48.8612092,2.2897785,,,,fountain,,,,
48.8612162,2.2897176,,,,fountain,,,,
48.8612371,2.2899680,,,,fountain,,,,
48.8612497,2.2892815,,,,fountain,,,,
48.8612573,2.2897034,,,,fountain,,,,
48.8612824,2.2892324,,,,fountain,,,,
48.8612852,2.2898930,,,,fountain,,,,
48.8613055,2.2896284,,,,fountain,,,,
48.8613058,2.2892652,,,,fountain,,,,
48.8613122,2.2895684,,,,fountain,,,,
48.8613262,2.2898814,,,,fountain,,,,
48.8613291,2.2892979,,,,fountain,,,,
48.8613334,2.2898179,,,,fountain,,,,
48.8613524,2.2893307,,,,fountain,,,,
48.8613536,2.2895533,,,,fountain,,,,
48.8613757,2.2893634,,,,fountain,,,,
48.8613815,2.2897429,,,,fountain,,,,
48.8614008,2.2893441,,,,fountain,,,,
48.8614222,2.2897322,,,,fountain,,,,
48.8614289,2.2893337,,,,fountain,,,,
48.8614296,2.2896679,,,,fountain,,,,
48.8614303,2.2894240,,,,fountain,,,,
48.8614569,2.2893330,,,,fountain,,,,
48.8614859,2.2893444,,,,fountain,,,,
48.8615086,2.2895426,,,,fountain,,,,
48.8615509,2.2896317,,,,fountain,,,,
48.8615627,2.2895858,,,,fountain,,,,
48.8615655,2.2894571,,,,fountain,,,,
48.8615688,2.2894995,,,,fountain,,,,
48.8615690,2.2895426,,,,fountain,,,,
48.8615734,2.2896657,,,,fountain,,,,
48.8615959,2.2896998,,,,fountain,,,,
48.8616108,2.2898138,,,,fountain,,,,
48.8616184,2.2897338,,,,fountain,,,,
48.8616409,2.2897679,,,,fountain,,,,
48.8599400,2.3929300,Vania Vilers,,tomb,,,,,
48.8611450,2.3938920,Aubert Lemeland,,tomb,,,,,
48.8581960,2.3952270,Claude Brosset,,tomb,,,,,
48.8604510,2.3925299,Claude Chabrol,,tomb,,,,,
48.8620438,2.3943119,Édith Lefel,,tomb,,,,,
48.8596730,2.3927980,France Clidat,,tomb,,,,,
48.8610650,2.3949100,Frank Alamo,,tomb,,,,,
48.8601070,2.3930030,Jack Vanarsky,,tomb,,,,,
48.8611720,2.3939770,Karel Appel,,tomb,,,,,
48.8614040,2.3952430,Lucas Dolega,,tomb,,,,,
48.8608790,2.3933140,Marcel Marceau,,tomb,,,,,
48.8636050,2.3964430,Olivier Raoux,,tomb,,,,,
48.8591120,2.3946450,Patrice Chéreau,,tomb,,,,,
48.8597030,2.3956510,Pierre Bourdieu,,tomb,,,,,
48.8607600,2.3938000,Roger Planchon,,tomb,,,,,
48.8593520,2.3939080,Ugür Hüküm,,tomb,,,,,
48.8610650,2.3934180,Willy Rizzo,,tomb,,,,,
48.8582468,2.3027544,Institut Culturel Roumain à Paris,,,community_centre,,,,
48.8675859,2.4026340,Gymnase Bretonneau,,,,sports_centre,,,
48.8585032,2.3954149,Adolphe Itasse,,tomb,,,,,
