 
50.0753790,19.9218635,,,,,pitch,,,
50.0739421,19.9619476,Dom wspólnoty Zgromadzenia Sióstr Świętej Jadwigi Królowej Służebnic Chrystusa Obecnego,,,,,christian,,
50.0735385,19.9637474,,,,,pitch,,,
50.0733558,19.9634571,,,,,pitch,,,
50.0568566,19.9637398,,,building,,,,,
50.0632797,19.9646311,Krakowski Szkolny Ośrodek Sportowy Międzyszkolny Basen Pływacki Kraków Śródmieście,,,,sports_centre,,,
50.0280710,19.9118078,,,,,pitch,,,
50.0435155,19.9581048,,,,,pitch,,,
50.0434685,19.9474383,,,,,garden,,,
50.0432958,19.9476589,,,,,garden,,,
50.0478626,19.9299247,Skwer Kongresowy,,,,park,,,
50.0592146,19.9360998,Kościół pw. Świętego Franciszka z Asyżu w Krakowie,,church,place_of_worship,,christian,,
50.0573511,19.9402981,Planty - Ogród przy Stradomiu,,,,park,,,
50.0649305,19.9409956,,,fortification,,,,,
50.0651864,19.9400215,Baszta Ciesielska,attraction,fortification,,,,,
50.0650161,19.9406375,Baszta Stolarska,attraction,fortification,,,,,
50.0613672,19.9392881,Pomnik Żaka,,memorial,fountain,,,,
50.0647421,19.9422443,Baszta Pasamoników,attraction,fortification,,,,,
50.0650243,19.9421902,Planty - Ogród przy Barbakanie,,,,park,,,
50.0632152,19.9437373,Planty - Ogród przy Dworcu,,,,park,,,
50.0652677,19.9366761,Planty - Ogród przy Floriance,,,,park,,,
50.0605067,19.9427349,Planty - Ogród przy Gródku,,,,park,,,
50.0637913,19.9341418,Planty - Ogród przy Pałacu Sztuki,,,,park,,,
50.0611291,19.9332883,Planty - Ogród przy Uniwersytecie,,,,park,,,
50.0615188,19.9375548,Rynek Główny,attraction,square,,,,,
50.0614641,19.9333582,Ogród Profesorski,,,,park,,,
50.0567119,19.9390773,,,,,garden,,,
50.0563829,19.9387029,,,,,garden,,,
50.0535670,19.9357230,,,fortification,,,,,
50.0551837,19.9381724,Kościół pw. Świętego Idziego,,,place_of_worship,,christian,,
50.0472510,19.9453387,,,,,garden,,,
50.0707404,19.9312207,Klasztor Zakonu Karmelitanek Bosych,,,,,christian,,
50.0688234,19.9062841,,,,,pitch,,,
50.0676103,19.9054625,,,,,pitch,,,
50.0651407,19.9319440,Kościół pw. Nawiedzenia Najświętszej Maryi Panny,,church,place_of_worship,,christian,,
50.0619660,19.9299656,Kościół Zwiastowania Najświętszej Maryi Panny,,church,place_of_worship,,christian,,
50.0693297,19.9611929,Kościół pw. Miłosierdzia Bożego,,,place_of_worship,,christian,,
50.0685493,19.9523471,Kościół pw. Niepokalanego Poczęcia Najświętszej Maryi Panny,,church,place_of_worship,,christian,,
50.0686986,19.9430652,Klasztor Szarytek,,,monastery,,christian,,
50.0665811,19.9337292,Kościół pw. Zmartwychwstania Pańskiego,,,place_of_worship,,christian,,
50.0475097,19.9398197,,,,,park,,,
50.0476602,19.9390225,,,,,playground,,,
50.0480453,19.9374925,,,,,garden,,,
50.0478284,19.9382054,,,,,garden,,,
50.0458551,19.9410593,,,,,garden,,,
50.0462171,19.9401740,,,,,playground,,,
50.0459045,19.9428438,,,,,pitch,,,
50.0460985,19.9408545,,,,,garden,,,
50.0474239,19.9403549,,,,,garden,,,
50.0462466,19.9432049,,,,,garden,,,
50.0478560,19.9453400,,,,,garden,,,
50.0475579,19.9438899,,,,,garden,,,
50.0502072,19.9461975,,,,,garden,,,
50.0741263,19.9831822,,,,,pitch,,,
50.0734429,19.9829911,Anikino,,,,playground,,,
50.0600709,19.9604352,,,,,pitch,,,
50.0335746,19.9630805,Podgórski cmentarz żydowski stary,,,,,jewish,,
50.0336066,19.9656228,,,ruins,,,,,ruiny domu przedpogrzebowego
50.0542060,19.9163175,,,,,pitch,,,
50.0544698,19.9158614,,,,,pitch,,,
50.0541487,19.9160991,,,,,pitch,,,
50.0635589,19.9606875,,,,,playground,,,
50.0625843,19.9779933,,,,,track,,,
50.0620891,19.9767818,,,,,pitch,,,
50.0623871,19.9777167,,,,,pitch,,,
50.0625282,19.9779749,,,,,track,,,
50.0715519,19.9684510,,,,,pitch,,,
50.0612622,19.9166060,,,,,playground,,,
50.0838170,19.9005561,Kościół pw. Świętego Jacka,,,place_of_worship,,christian,,
50.0747611,19.9717119,,,,,playground,,,
50.0434922,19.9500662,,,,,park,,,
50.0743868,19.8953069,Kościół pw. Świętego Wojciecha,,,place_of_worship,,christian,,
50.0685056,19.9010095,Basen AGH,,,,sports_centre,,,
50.0626285,19.9008318,ruiny fortu N-4 Błonia,,fort,,,,,
50.0337108,19.9403504,Ogród Chwastowy,,,,park,,,
50.0502396,19.9108578,,,,,pitch,,,
50.0339984,19.9010758,,,,,pitch,,,
50.0274895,19.9232777,,,,,garden,,,
50.0276545,19.9234059,,,,,garden,,,
50.0276112,19.9233727,,,,,garden,,,
50.0276369,19.9233923,,,,,garden,,,
50.0275654,19.9233377,,,,,garden,,,
50.0275878,19.9233548,,,,,garden,,,
50.0275147,19.9232973,,,,,garden,,,
50.0656352,19.9099621,"Hala TS ""Wisła""",,,,sports_hall,,,
50.0680750,19.9082421,Klub Studio,,,arts_centre,music_venue,,,
50.0711990,19.9128959,Kościół pw. Najświętszej Maryi Panny z Lourdes,,,place_of_worship,,christian,,
50.0616215,19.9207436,Centrum Sportu i Rekreacji UP,,,,swimming_pool,,,
50.0624249,19.9056426,Centrum sportowe,,,,sports_centre,,,
50.0519196,19.9051269,Kaplica pw. Wszystkich Świętych,,,place_of_worship,,christian,,
50.0525566,19.9126738,Kaplica Świętej Małgorzaty,attraction,yes,place_of_worship,,christian,,
50.0520229,19.9146245,Kościół pw. Świętego Augustyna i Świętego Jana Chrzciciela w Krakowie,,,place_of_worship,,christian,,
50.0502404,19.9016550,"Fort N-1 ""Zwierzyniec""",,fort,,,,,
50.0529156,19.9043464,Kaplica cmentarna,,,,,christian,,
50.0534265,19.9123321,Kościół pw. Najświętszego Salwatora,attraction,,place_of_worship,,christian,,
50.0840853,19.9667117,,,,,playground,,,
50.0822258,19.9661330,,,,,pitch,,,
50.0813543,19.9676050,,,,,pitch,,,
50.0823032,19.9666281,,,,,pitch,,,
50.0814403,19.9678568,,,,,pitch,,,
50.0583184,19.9248810,Kino Kijów.Centrum,,,cinema,,,,
50.0580724,19.9062899,RzKS Juvenia,,,,sports_centre,,,
50.0752978,19.9408812,Centrum Sportu i Rekreacji Politechniki Krakowskiej,,,,sports_centre,,,
50.0734907,19.9423401,,,yes,,,,,
50.0739370,19.9398942,,,yes,,,,,
50.0722144,19.9247940,Kościół Chrześcijan Baptystów w Krakowie,,,place_of_worship,,christian,,
50.0768010,19.9164424,Kościół pw. Błogosławionej Anieli Salawy,,,place_of_worship,,christian,,
50.0716291,19.9271185,Kościół pw. Świętego Szczepana w Krakowie,,,place_of_worship,,christian,,
50.0816068,19.9168864,Klub Kultury „Paleta”,,,community_centre,,,,
50.0809281,19.9264269,Rogatka Krowoderska,,building,,,,,
50.0810477,19.9210451,Centrum Wspinaczkowe Forteca,,,,sports_centre,,,
50.0395984,19.9209439,Dom zakonny Salwatorianów,,,monastery,,christian,,
50.0395192,19.9206245,Dom zakonny Salwatorianów,,,monastery,,christian,,
50.0399002,19.9207370,Dom zakonny Salwatorianów,,,monastery,,christian,,
50.0391982,19.9204971,Kościół pw. Boskiego Zbawiciela,,,place_of_worship,,christian,,
50.0497082,19.9272210,Kościół pw. Świętego Stanisława Kostki,,,place_of_worship,,christian,,
50.0495278,19.9092315,Kościół pw. Matki Bożej Wspomożenia Wiernych,,,place_of_worship,,christian,,
50.0522924,19.9279444,Kaplica pw. Świętego Piotra i Świętego Pawła,,,place_of_worship,,christian,,
50.0506739,19.9176765,Pałac Lasockich,,manor,,,,,
50.0520716,19.9303078,"Spartacus. Sauna, fitness",,,,fitness_centre,,,
50.0696812,19.9828882,,,,,playground,,,
50.0695775,19.9827232,,,,,playground,,,
50.0403591,19.9061994,Skałki Twardowskiego,,,,park,,,
50.0276226,19.9250853,Boisko koszykowe,,,,pitch,,,
50.0565768,19.9378203,Instytut Cervantesa,,,arts_centre,,,,
50.0559837,19.9040575,,,,,pitch,,,
50.0559352,19.9037718,,,,,pitch,,,
50.0611458,19.9368871,Płyta upamiętniająca Hołd Pruski 1525 roku,attraction,memorial,,,,,
50.0618775,19.9364990,Płyta upamiętniająca Insurekcję Kościuszkowską,attraction,memorial,,,,,
50.0592969,19.9395486,Kościół pw. Świętej Trójcy,,church,place_of_worship,,christian,,
50.0502322,19.9456597,Klasztor Kanoników Regularnych Laterańskich,,,monastery,,christian,,
50.0740189,19.9004975,,,,,pitch,,,
50.0742806,19.9004542,,,,,pitch,,,
50.0781346,19.9019952,PZL TS -11 Iskra,,monument,,,,,
50.0842172,19.9024305,,,,,pitch,,,
50.0843723,19.9020697,,,,,pitch,,,
50.0648039,19.9403375,,,building,,,,,
50.0301581,19.9180880,,,,,playground,,,
50.0432863,19.9499151,Kościół pw. Świętego Józefa,,,place_of_worship,,christian,,
50.0429575,19.9495126,,,,,park,,,
50.0598415,19.9351798,Pałac Biskupi,,,,,christian,,
50.0373091,19.9571090,,,industrial,,,,,skład górniczych materiałów wybuchowych
50.0366332,19.9563676,,,industrial,,,,,załadownie „galerie wapna”
50.0740167,19.9634269,,,,,swimming_pool,,,
50.0324590,19.9969580,,,,,slipway,,,
50.0489345,19.9382113,Ołtarz Trzech Tysiącleci,,monument,,,,,
50.0608950,19.9165242,,,,,pitch,,,
50.0610171,19.9158313,,,,,pitch,,,
50.0612097,19.9146863,,,,,pitch,,,
50.0766344,19.9077264,,,,,pitch,,,
50.0772760,19.9673709,,,,,pitch,,,
50.0774716,19.9676821,,,,,playground,,,
50.0818513,19.9418448,,,,,park,,,
50.0824434,19.9499744,,,,,pitch,,,
50.0651000,19.9004810,,,,,pitch,,,
50.0650837,19.9008034,,,,,pitch,,,
50.0654799,19.9007428,,,,,pitch,,,
50.0648397,19.9005881,,,,,pitch,,,
50.0571247,19.8999763,,,,,swimming_pool,,,
50.0648429,19.9156763,,,,,playground,,,
50.0609619,19.9507487,,,,,park,,,
50.0703019,19.9998565,,,,,pitch,,,
50.0735250,19.9951472,,,,fountain,,,,
50.0677180,19.9915525,Tauron Arena Kraków,,,,stadium,,,
50.0374732,19.9338392,,,,,pitch,,,
50.0295474,19.9214142,,,,,playground,,,
50.0288534,19.9203381,,,,,playground,,,
50.0464766,19.9528942,,,,,garden,,,
50.0467852,19.9449110,,,,,garden,,,
50.0503987,19.9371409,Planty dietlowskie,,,,park,,,
50.0511217,19.9400669,Planty dietlowskie,,,,park,,,
50.0583050,19.9472809,Planty dietlowskie,,,,park,,,
50.0573261,19.9461154,Planty dietlowskie,,,,park,,,
50.0537152,19.9336817,,,yes,,,,,
50.0540021,19.9337484,,,yes,,,,,
50.0544156,19.9340883,,,yes,,,,,
50.0530812,19.9344479,,,wall,,,,,
50.0551497,19.9358450,Mur Cegiełkowy,,wall,,,,,
50.0534085,19.9359917,,,wall,,,,,
50.0544328,19.9374242,,,wall,,,,,
50.0550980,19.9374039,,,wall,,,,,
50.0536129,19.9333407,,,yes,,,,,
50.0544100,19.9342218,,,wall,,,,,
50.0531450,19.9352632,,,fortification,,,,,
50.0532571,19.9353836,,,fortification,,,,,
50.0538150,19.9360427,,,fortification,,,,,
50.0535543,19.9402613,Kościół pw. Nawrócenia Świętego Pawła,,,place_of_worship,,christian,,
50.0532183,19.9385959,,,,,garden,,,
50.0496840,19.9422379,Multi Fitness,,,,sports_centre,,,
50.0460258,19.9435948,,,,,garden,,,
50.0688842,19.9409732,,,,,pitch,,,
50.0655527,19.9400860,Planty - Ogród przy Barbakanie,,,,park,,,
50.0650195,19.9395217,Kuria Prowincjalna Polskiej Prowincji Zakonu Pijarów,,,monastery,,christian,,
50.0297989,19.9161993,,,,,park,,,
50.0313789,19.9013445,Kaplica cmentarna,,,place_of_worship,,christian,,
50.0576422,19.9285954,,,,,park,,,
50.0682590,19.9444195,,,,,garden,,,
50.0479520,19.9315262,Centrum Kongresowe ICE Kraków,,,arts_centre,,,,
50.0636894,19.9528470,Kościół pw. Świętej Teresy od Jezusa i Świętego Jana od Krzyża,,church,place_of_worship,,christian,,
50.0640090,19.9538121,,,,,garden,,,
50.0493015,19.9279529,,,,,pitch,,,
50.0484466,19.9269185,Magiczny Ogród Krakowian,,,,park,,,
50.0441435,19.9236604,Kaplica Świętej Trójcy,,wayside_shrine,,,christian,,
50.0501388,19.9238789,,,,,pitch,,,
50.0498919,19.9235349,,,,,pitch,,,
50.0500257,19.9237585,,,,,pitch,,,
50.0441693,19.9074227,,,,,pitch,,,
50.0468814,19.9075422,,,,,pitch,,,
50.0469821,19.9082296,KS Tramwaj,,,,sports_centre,,,
50.0766723,19.9374835,,,,,dog_park,,,
50.0449433,19.9101336,,,,,playground,,,
50.0638785,19.9352334,,,,fountain,,,water,
50.0578403,19.9396171,,,,,garden,,,
50.0581642,19.9355072,,,,,garden,,,
50.0579686,19.9350814,,,archaeological_site,,,,,
50.0603203,19.9341766,Cerkiew Podwyższenia Krzyża Świętego,,,place_of_worship,,christian,,
50.0597674,19.9349636,,,,,park,,,
50.0441349,19.9236514,,,,,,christian,,
50.0598102,19.9608800,,,,,sports_centre,,,
50.0401089,19.9272813,,,,,playground,,,
50.0670403,19.9734781,Krajowy Ośrodek Wsparcia Rolnictwa,,,community_centre,,,,
50.0821936,19.9759345,,,,,pitch,,,
50.0300361,19.9299757,,,,,playground,,,
50.0344334,19.9343296,,,,,pitch,,,
50.0344161,19.9339073,,,,,pitch,,,
50.0336134,19.9361860,,,,,pitch,,,
50.0600740,19.9835402,,,,,park,,wood,
50.0615982,19.9835424,,,,,park,,wood,
50.0452569,19.9546620,,,,,park,,,
50.0793180,19.9897170,Tupolew Tu-134A,attraction,aircraft,,,,,
50.0801442,19.9848929,,,,,pitch,,,
50.0793118,19.9850249,,,,,pitch,,,
50.0795211,19.9849009,,,,,pitch,,,
50.0833385,19.9822072,,,,,pitch,,,
50.0793958,19.9846175,,,,,pitch,,,
50.0432952,19.9421575,,,,,pitch,,,
50.0433381,19.9417745,,,,,pitch,,,
50.0811857,19.9880960,Lotniczy Park Kulturowy,,,,park,,,
50.0416955,19.9427027,,,,,playground,,,
50.0398810,19.9405186,,,,,playground,,,
50.0361391,19.9431433,,,,,pitch,,,
50.0382087,19.9565049,Kuźnia,,industrial,,,,,
50.0397080,19.9555157,"Sztygarówka ""Szczęść Boże""",,industrial,,,,,
50.0395081,19.9553939,,,industrial,,,,,
50.0372598,19.9559207,,,industrial,,,,,remiza pojazdów kolejek wąskotorowych
50.0391550,19.9561647,,,building,,,,,"lazaret z czasu obozu karnego ""Liban"""
50.0367318,19.9554632,,,industrial,,,,,piece pionowe
50.0364942,19.9568079,Kamieniołom Libana,,yes,,,,,
50.0393084,19.9437151,,,,,pitch,,,
50.0443442,19.9532335,,,,,playground,,,
50.0411355,19.9536900,Zgromadzenie Zakonne Siostr Franciszkanek Rodziny Maryi,,,,,christian,,
50.0651860,19.9707883,,,,,playground,,,
50.0391863,19.9546892,Swoszowicka,,yes,,,,,wiadukt nad bocznicą kolejową
50.0366147,19.9561942,,,industrial,,,,,załadownie „galerie wapna”
50.0824444,19.9737138,,,,,playground,,,
50.0749614,19.9301941,,,,,garden,,,
50.0758903,19.9298890,,,,,garden,,,
50.0757210,19.9310032,,,,,garden,,,
50.0711905,19.9204908,,,,,pitch,,,
50.0740589,19.9324161,,,,,garden,,,
50.0739379,19.9321657,,,,,garden,,,
50.0644312,19.9292989,,,,,playground,,,
50.0748375,19.9306576,,,,,garden,,,
50.0738871,19.9296189,,,,,garden,,,
50.0778673,19.9305746,,,,,garden,,,
50.0778549,19.9315141,,,,,garden,,,
50.0784127,19.9316872,,,,,garden,,,
50.0777469,19.9314806,,,,,garden,,,
50.0782331,19.9312406,,,,,garden,,,
50.0775670,19.9299477,,,,,garden,,,
50.0772512,19.9303405,,,,,garden,,,
50.0779429,19.9298649,,,,,garden,,,
50.0780508,19.9293907,,,,,garden,,,
50.0775965,19.9304657,,,,,garden,,,
50.0776204,19.9302220,,,,,garden,,,
50.0586567,19.9775038,,,,,playground,,,
50.0699301,19.9123971,,,,,playground,,,
50.0850433,19.9055166,,,,,playground,,,
50.0607792,19.9170020,,,,,pitch,,,
50.0610668,19.9151770,,,,,pitch,,,
50.0609810,19.9162588,,,,,pitch,,,
50.0607969,19.9163926,,,,,track,,,
50.0613168,19.9156630,,,,,pitch,,,
50.0611203,19.9140970,,,,,pitch,,,
50.0607458,19.9162658,,,,,track,,,
50.0608508,19.9170288,,,,,pitch,,,
50.0729854,19.9757296,,,,,playground,,,
50.0731504,19.9788312,,,,,playground,,,
50.0765921,19.9155520,,,,,pitch,,,
50.0765293,19.9160197,,,,,pitch,,,
50.0843722,19.9018402,Skok w dal,,,,track,,,
50.0850255,19.9026207,,,,,playground,,,
50.0462834,19.9397990,Outdoor Fitness Center,,,,fitness_station,,,
50.0441796,19.9846777,,,,,park,,,
50.0699528,19.9608031,Dom generalny Zgromadzenia Sióstr Świętego Józefa,,,,,christian,,
50.0651005,19.9493009,Dom Fryzur,,yes,,,,,
50.0638311,19.9153310,,,,,playground,,,
50.0640029,19.9155521,,,,,playground,,,
50.0628665,19.9229122,,,,fountain,,,,
50.0636743,19.9559412,Collegium Śniadeckiego,,castle,,,,,
50.0744032,19.9580884,,,,,garden,,,
50.0756517,19.9835113,,,,,playground,,,
50.0744123,19.9815668,,,,,playground,,,
50.0793370,19.9853093,,,,,pitch,,,
50.0425099,19.9588523,Niski Mur,,,,climbing,,cliff,
50.0744049,19.8999074,,,,,park,,,
50.0822993,19.9766177,,,,,playground,,,
50.0821729,19.9764149,,,,,pitch,,,
50.0825253,19.9766162,,,,,pitch,,,
50.0825484,19.9769982,,,,,pitch,,,
50.0755341,19.9104137,,,,,playground,,,
50.0608382,19.9684979,Bungee Jumping,,,,recreation_ground,,,
50.0823009,19.9763173,,,,,playground,,,
50.0827570,19.9684094,,,,,playground,,,
50.0530595,19.9351720,,,fortification,,,,,
50.0310351,19.9483738,,,,,pitch,,,
50.0309127,19.9480453,,,,,pitch,,,
50.0417597,19.9490191,,,,,playground,,,
50.0745056,19.9020645,,,,,playground,,,
50.0845905,19.9573866,,,,,pitch,,,
50.0827165,19.9567936,,,,,playground,,,
50.0805641,19.9549941,,,,,pitch,,,
50.0804602,19.9553686,,,,,pitch,,,
50.0807548,19.9549867,,,,,pitch,,,
50.0614679,19.9379947,Pomnik Adama Mickiewicza,,memorial,,,,,
50.0739373,19.9867898,,,,,pitch,,,
50.0693476,19.9506284,,,,,garden,,,
50.0614292,19.9375035,,,,,outdoor_seating,,,
50.0793011,19.9792892,,,,,playground,,,
50.0686635,19.9937078,,,,,fitness_station,,,
50.0430855,19.9476313,,,,fountain,,,,
50.0805177,19.9996795,,,,,park,,,
50.0612874,19.9279719,,,,,playground,,,
50.0565290,19.8974179,Szaniec FS-3,,archaeological_site,,,,,
50.0720378,19.9343949,,,,,garden,,,
50.0719060,19.9345619,,,,,garden,,,
50.0718117,19.9346926,,,,,garden,,,
50.0717331,19.9348038,,,,,garden,,,
50.0549175,19.9358220,Skarbiec Katedralny,,yes,,,,,
50.0549063,19.9356025,Wieża Zygmuntowska,,fortification,,,,,
50.0548082,19.9350973,Kapitularz,,yes,,,,,
50.0548549,19.9354179,,,yes,,,,,
50.0597544,19.9352777,,,,,park,,,
50.0545747,19.9373652,,,,,garden,,,
50.0545228,19.9373713,,,,,garden,,,
50.0546013,19.9373619,,,,,garden,,,
50.0545204,19.9373136,,,,,garden,,,
50.0545215,19.9373422,,,,,garden,,,
50.0545482,19.9373685,,,,,garden,,,
50.0544665,19.9373804,,,,,garden,,,
50.0544409,19.9373458,,,,,garden,,,
50.0544186,19.9373858,,,,,garden,,,
50.0544649,19.9373432,,,,,garden,,,
50.0544425,19.9373832,,,,,garden,,,
50.0546426,19.9373224,,,,,garden,,,
50.0546001,19.9373328,,,,,garden,,,
50.0545469,19.9373393,,,,,garden,,,
50.0545990,19.9373039,,,,,garden,,,
50.0545457,19.9373102,,,,,garden,,,
50.0545736,19.9373360,,,,,garden,,,
50.0545723,19.9373071,,,,,garden,,,
50.0549135,19.9350637,Pomnik Tadeusza Kościuszki,,memorial,,,,,
50.0537900,19.9359933,,,fortification,,,,,
50.0549338,19.9372853,Wieża Zygmunta III Wazy,,tower,,,,,
50.0532364,19.8984306,,,,,park,,,
50.0306624,19.9062854,,,,fountain,,,,
50.0598560,19.9301229,,,,,garden,,,
50.0597528,19.9300434,,,,,garden,,,
50.0597714,19.9302932,,,,,garden,,,
50.0597357,19.9304926,,,,,garden,,,
50.0302133,19.9655965,,,,,park,,,
50.0292368,19.9612919,,,,,park,,,
50.0294296,19.9594733,,,,,park,,,
50.0645160,19.9859456,Staw Dąbski,,,,nature_reserve,,water,Użytek ekologiczny
50.0325746,19.9641517,Podgórski cmentarz żydowski nowy,,,,,jewish,,
50.0539242,19.9473237,,,,,playground,,,
50.0538418,19.9470012,,,,,pitch,,,
50.0334193,19.9942345,,,,,pitch,,,
50.0342321,19.9945870,,,,,pitch,,,
50.0345193,19.9939785,,,,,playground,,,
50.0394433,19.9493235,,,,,pitch,,,
50.0395609,19.9498576,,,,,pitch,,,
50.0829739,19.9824119,,,,,sports_centre,,,
50.0353627,19.9634591,,attraction,industrial,,,,,wapiennik
50.0366971,19.9557170,,,industrial,,,,,
50.0368086,19.9557973,,,industrial,,,,,
50.0367598,19.9557580,,,industrial,,,,,
50.0368492,19.9558705,,,industrial,,,,,
50.0586902,19.9697726,,,,,playground,,,
50.0586818,19.9697564,,,,,pitch,,,
50.0831789,19.9315741,,,,,playground,,,
50.0830909,19.9313972,,,,,playground,,,
50.0779778,19.9867519,,,,,garden,,,
50.0737116,19.9831583,,,,,pitch,,,
50.0740790,19.9840687,,,,,playground,,,
50.0736578,19.9838014,,,,,pitch,,,
50.0740225,19.9934562,Pomnik ku czci lotników polskich poległych w latach 1939-1945,,monument,,,,,
50.0735904,19.9834556,,,,,pitch,,,
50.0735424,19.9832832,,,,,pitch,,,
50.0763433,19.9866872,,,,,pitch,,,
50.0780724,19.9854098,,,,,playground,,,
50.0649336,19.9160788,,,,fountain,,,,
50.0437929,19.9273534,,,,,playground,,,
50.0440472,19.9269635,,,,,dog_park,,,
50.0433976,19.9273703,,,,,pitch,,,
50.0742450,19.9001432,Bieżnia,,,,track,,,
50.0737242,19.9007835,,,,,playground,,,
50.0741112,19.9017693,,,,,playground,,,
50.0740892,19.9791263,,,,,playground,,,
50.0821560,19.9280020,,,,,garden,,,
50.0653258,19.9665332,,,,fountain,,,,
50.0700066,19.9406252,,,,,pitch,,,
50.0697988,19.9407464,,,,,pitch,,,
50.0636714,19.9643861,,,,,playground,,,
50.0473343,19.9682155,,,,,pitch,,,
50.0772824,19.9211630,,,,,pitch,,,
50.0771937,19.9217232,,,,,pitch,,,
50.0770879,19.9216358,,,,,pitch,,,
50.0757138,19.9206452,,,,,fitness_station,,,
50.0319742,19.9021289,,,,,playground,,,
50.0645550,19.9806946,,,,,pitch,,,
50.0686270,19.9958367,Lem-birynt,,,,maze,,,
50.0685379,19.9955793,Lem-birynt,,,,maze,,,
50.0582303,19.9424319,,,,,garden,,,
50.0576910,19.9423783,,,,,garden,,,
50.0630094,19.9483536,,,,,garden,,,
50.0668894,19.9329798,,,,,garden,,,
50.0752863,19.9953025,,,,,playground,,,
50.0752428,19.9835653,siłownia,,,,fitness_station,,,"Siłownia na powietrzu, urządzenia rekreacyjne i do ćwiczeń"
50.0557925,19.9166762,,,,,pitch,,,
50.0751954,19.9840666,,,,,playground,,,
50.0567595,19.9361065,Plantuś,,,,playground,,,
50.0738039,19.9220198,,,,,pitch,,,
50.0739993,19.9222974,,,,,pitch,,,
50.0511182,19.9341810,Przystań Wawel,,,,marina,,,
50.0536331,19.9030153,,,,,garden,,,
50.0720298,19.9878391,Pumptrack,,,,track,,,
50.0751193,19.9840842,,,,,playground,,,
50.0323782,19.9291773,,,,,dog_park,,,
50.0462534,19.9666480,Ogród Motyli,,,,park,,,Park kieszonkowy z motywem przewodnim w postaci motyla
50.0317366,19.9074714,,,,,fitness_station,,,
50.0640187,19.9488211,,,,,playground,,,
50.0448624,19.9104204,,,,,pitch,,,
50.0702635,19.9783430,,,,,playground,,,
50.0312516,19.9241181,,,,,garden,,,
50.0742821,19.9243556,,,,,playground,,,
50.0661408,19.9500345,Park Strzelecki,,,,park,,,
50.0532349,19.9164880,,,,,playground,,,
50.0820342,19.9235548,,,,,garden,,,
50.0848862,19.9418526,,,,,garden,,,
50.0565598,19.9088208,,,,,playground,,,
50.0565598,19.9088208,,,,,playground,,,
50.0576403,19.9808484,,,,,playground,,,
50.0553402,19.9775553,,,,,playground,,,
50.0610610,19.9659940,,,,,playground,,,
50.0614961,19.9659371,,,,,playground,,,
50.0679811,19.9954747,Smoczy skwer,,,,playground,,,
50.0595866,19.9818957,,,,,pitch,,,
50.0596072,19.9822006,,,,,pitch,,,
50.0281241,19.9121905,,,,,playground,,,"Piaskownica, huśtawki, zjeżdzalnie"
50.0278067,19.9118316,,,,,playground,,,"Piaskownica, Konstrukcja z lin do wspinania"
50.0507928,19.9595428,Park Stacja Wisła,,,,park,,,
50.0525363,19.9551720,,,,,playground,,,
50.0634767,19.9719655,,,,,playground,,,
50.0301678,19.9172788,,,,,fitness_station,,,
50.0475191,19.9590516,,,,,playground,,,
50.0489863,19.9091746,,,,,garden,,,
50.0387920,19.9207515,,,monument,,,,,
50.0500513,19.9891083,,,,,playground,,,
50.0466498,19.9814321,,,,,playground,,,
50.0456754,19.9821006,,,,,playground,,,
50.0456394,19.9817621,,,,,playground,,,
50.0651026,19.9145418,MDK Dom Harcerza,,,community_centre,,,,
50.0279223,19.9043677,,,,,garden,,,
50.0781546,19.9198163,,,,,playground,,,
50.0831013,19.9393503,,,,,park,,,park dla rekonwalescentów szpitala
50.0847399,19.9055581,,,,,pitch,,,
50.0582293,19.9071404,,,,,sports_centre,,,
50.0558504,19.9613862,,,,,playground,,,
50.0838210,19.8953700,Plac Zabaw,,,,recreation_ground,,,
50.0541561,19.9577252,,,,,playground,,,
50.0557624,19.9582539,Sala Królestwa Świadków Jehowy,,,place_of_worship,,christian,,
50.0437636,19.9669162,,,,,fitness_station,,,
50.0435134,19.9670523,,,,,pitch,,,
50.0369261,19.9038229,,,,,pitch,,,
50.0374302,19.9036082,,,,,pitch,,,
50.0379878,19.9036082,,,,,pitch,,,
50.0672128,19.9641056,,,,,playground,,,
50.0567285,19.9105227,Kärcher Hala Cracovia,,,,sports_centre,,,
50.0560598,19.9399640,Dzikie Planty,,,,playground,,,
50.0711565,19.9965253,Stanowisko archeologiczne Kraków - Nowa Huta 67,,archaeological_site,,,,,
50.0728875,19.9884186,Skatepark,,,,pitch,,,
50.0678943,19.9236450,,,,,playground,,,
50.0740553,19.9946623,,,,,playground,,,
50.0766171,19.9757690,,,,,fitness_station,,,Teren oświetlony.
50.0608177,19.9615319,,,,,swimming_pool,,,
50.0536345,19.9628874,Plaża Kraków,,,,playground,,,
50.0557560,19.9653254,,,,,playground,,,
50.0279982,19.9234360,,,,,garden,,,
50.0324408,19.9699263,,,,,playground,,,
50.0669209,19.9971045,,,,,outdoor_seating,,,
50.0765969,19.9103600,,,,,fitness_station,,,
50.0766072,19.9077160,,,,,track,,,
50.0764372,19.9084778,,,,,bleachers,,,
50.0769667,19.9086833,,,,,bleachers,,,
50.0696739,19.9500899,Ogród Kasztanowy,,,,park,,,
50.0693759,19.9520583,,,,,playground,,,
50.0792983,19.9101926,,,,,pitch,,,
50.0688408,19.9439820,,,,,garden,,,
50.0698204,19.9438533,,,,,outdoor_seating,,,
