 
51.5360080,0.0095169,,,,,garden,,,
51.4557121,-0.1157695,,,,,playground,,,
51.5601729,-0.1355649,,,,,playground,,,
51.4891201,-0.1576355,,,,,garden,,,
51.4895354,-0.1570228,,,,,garden,,,
51.4902693,-0.1614130,,,,,garden,,,
51.5137324,-0.0791202,,,,,parklet,,,
51.5355448,0.0106114,,,,,garden,,,
51.5513321,-0.0500807,,,,,pitch,,,
51.5028424,-0.2283563,,,,,playground,,,
51.5354422,0.0119286,,,,,garden,,,
51.5353208,0.0124081,,,,,garden,,,
51.5332818,0.0066903,,,,,garden,,,
51.5337507,0.0070692,,,,,garden,,,
51.5364204,0.0106093,,,,,garden,,,
51.5363916,0.0106328,,,,,garden,,,
51.5367142,0.0102878,,,,,garden,,,
51.5367247,0.0096573,,,,,pitch,,,
51.5369033,0.0099755,,,,,pitch,,,
51.4641190,-0.2454476,,,,,swimming_pool,,,
51.4887760,-0.1592784,,,,,pitch,,,
51.4702575,-0.2158060,Fulham Palace Chapel,,,place_of_worship,,christian,,
51.4871338,-0.1577576,Statue of Charles II,,memorial,,,,,"Commissioned by the royal servant Tobias Rustat, presented to the King in 1682 and installed in the Royal Hospital in 1692. Gilding removed 1782 and restored 2002.
Dressed as Roman soldier"
51.4881284,-0.1552697,,,,,pitch,,,
51.5530672,-0.0045773,,,,,,muslim,,
51.4660336,-0.2040419,,,,,pitch,,,
51.4673964,-0.2023740,,,,,pitch,,,
51.4674301,-0.2017186,,,,,pitch,,,
51.4852652,-0.1586743,,,,,garden,,,
51.4854842,-0.1600901,,,,,garden,,,
51.4846705,-0.1583010,,,,,garden,,,
51.4665047,-0.1870152,,,,,pitch,,,
51.4672935,-0.1932881,,,,,track,,,
51.5535142,0.0024497,,,,,garden,,,
51.4344284,-0.1208928,,,,,pitch,,,
51.4870032,-0.1609870,,,,,garden,,,
51.4425207,-0.0972245,,,,,garden,,,
51.4671857,-0.1868615,,,,,garden,,,
51.4857175,-0.1640086,,,,,garden,,,
51.5430108,-0.1723469,Swiss Cottage Community Centre,,,community_centre,,,,
51.4856066,-0.1632571,,,,,pitch,,,
51.4854811,-0.1644076,Christ Church Primary School,,,school,,christian,,
51.5453997,-0.1706372,,,,,pitch,,,
51.4334516,-0.1261389,,,,,pitch,,,
51.5120892,0.0129507,,,,,playground,,,
51.4881793,-0.1628085,The Chelsea Synagogue,,,place_of_worship,,jewish,,
51.4319355,-0.1257673,,,,place_of_worship,,christian,,
51.4321221,-0.1255813,,,,,pitch,,,
51.5448291,-0.1654256,,,,,playground,,,
51.5453937,-0.1686489,,,,,pitch,,,
51.4633842,-0.1418311,,,,,garden,,,
51.4657962,-0.1375607,,,,,playground,,,
51.4333528,-0.1214457,,,,,pitch,,,
51.4324882,-0.1199543,,,,,pitch,,,
51.5368998,0.0043824,,,,,garden,,,
51.5370895,0.0042480,,,,,garden,,,
51.5380472,0.0043185,,,,,garden,,,
51.4884029,-0.2339209,Nets,,,,pitch,,,
51.4878815,-0.2339289,,,,,pitch,,,
51.4875662,-0.2327226,,,,,pitch,,,
51.4868363,-0.2393539,,,,,pitch,,,
51.4863268,-0.2414165,Shot put,,,,pitch,,,
51.4856331,-0.2444833,,,,,pitch,,,
51.4730590,-0.2275743,,,,,pitch,,,
51.4724439,-0.2273925,,,,,pitch,,,
51.4737464,-0.2277652,,,,,pitch,,,
51.4664470,-0.2366524,,,,,garden,,,
51.4661761,-0.2365758,,,,,garden,,,
51.4409146,-0.1108090,Yellow Qube,,,community_centre,,,,
51.4867693,-0.1660419,,,,,garden,,,
51.4870581,-0.1682583,Main Hall,,,events_venue,,,,
51.4870595,-0.1679850,Cadogan Suite,,,events_venue,,,,
51.4868961,-0.1683874,Small Hall,,,events_venue,,,,
51.4868520,-0.1689545,,,,,garden,,,
51.4867100,-0.1678786,,,,,park,,,
51.4865102,-0.1683896,,,,,park,,,
51.4926552,-0.2403292,,,,,playground,,,
51.4846399,-0.1671788,,,,,swimming_pool,,,
51.4639067,-0.1413830,,,,,garden,,,
51.4834878,-0.1686539,,,,,garden,,,
51.4970906,-0.1503206,,,,,garden,,,
51.4967567,-0.1498333,,,,,garden,,,
51.4955293,-0.1517506,,,,,garden,,,
51.4958956,-0.1522331,,,,,garden,,,
51.4945316,-0.1533720,,,,,garden,,,
51.4948623,-0.1539105,,,,,garden,,,
51.5370564,0.0114311,,,,,garden,,,
51.5367542,0.0111788,,,,,garden,,,
51.4388419,-0.1263721,,,,,garden,,,
51.4393295,-0.1261127,,,,,garden,,,
51.4391986,-0.1261605,,,,,garden,,,
51.4398428,-0.1259144,,,,,garden,,,
51.5207964,-0.1934074,,,,,playground,,,
51.4845130,-0.1714227,,,,,garden,,,
51.4852624,-0.1736786,Raffles Chelsea,,,nightclub,,,,
51.5419211,-0.1196869,,,,,park,,,
51.5420790,-0.1191772,,,,,park,,,
51.5417904,-0.1201743,,,,,park,,,
51.5625616,0.0048997,,,,,garden,,,
51.5629703,0.0050802,,,,,garden,,,
51.5297475,-0.0802482,Khadija's Garden,,monument,,garden,,,
51.4355023,-0.1372819,,,,,garden,,,
51.5550893,-0.0028009,,,,,garden,,,
51.5551141,-0.0019315,,,,,garden,,,
51.5794659,-0.2478693,,,,,pitch,,,
51.4446420,-0.1245297,,,,,garden,,,
51.4442802,-0.1246556,,,,,garden,,,
51.4436438,-0.1247835,,,,,garden,,,
51.4840156,-0.1745086,Allen Hall Seminary Garden,,,,garden,,,
51.4837768,-0.1744775,Allen Hall Seminary,,,school,,christian,,
51.4843983,-0.1745674,,,wall,,,,,
51.4843427,-0.1748308,,,,,garden,,,
51.4829272,-0.1737843,,,,,playground,,,
51.4475920,-0.1774897,,,,,pitch,,,
51.4478260,-0.1769994,,,,,pitch,,,
51.4887650,-0.2286816,Hammersmith Drawdock,,,,slipway,,,
51.5564062,-0.0033823,,,,,garden,,,
51.4842331,-0.2287191,,,,,garden,,,
51.4888874,-0.2289641,Beckett's Wharf,,,,park,,,
51.4865216,-0.2297710,Riverview Gardens,,,,garden,,,
51.4421710,-0.1808446,,,,,pitch,,,
51.5350081,0.0128654,,,,,garden,,,
51.5345171,0.0119927,,,,,garden,,,
51.5354058,0.0134463,,,,,garden,,,
51.5349064,0.0135455,,,,,garden,,,
51.5345284,0.0130104,,,,,garden,,,
51.5694620,-0.1314577,,,,,playground,,,
51.4823614,-0.1741334,,,,,garden,,,
51.4830897,-0.1751875,,,,,garden,,,
51.5364568,0.0115988,,,,,garden,,,
51.5347054,0.0106448,,,,,garden,,,
51.5350310,0.0098332,,,,,garden,,,
51.5348361,0.0102696,,,,,garden,,,
51.4371138,-0.1148728,,,,,playground,,,
51.4432513,-0.1091242,,,,,playground,,,
51.4345462,-0.0020025,St. Mark's Church,,,place_of_worship,,christian,,
51.4807512,-0.1778132,,,,,garden,,,
51.5260656,-0.0823037,,,,,parklet,,,
51.4820439,-0.1789021,,,,,garden,,,
51.4821704,-0.1792082,,,,,garden,,,
51.4817195,-0.1775820,Salvation Army Centre,,,place_of_worship,,christian,,
51.4802352,-0.1811431,,,,,garden,,,
51.4802005,-0.1809023,,,,,garden,,,
51.4801677,-0.1806416,,,,,garden,,,
51.4341463,-0.1362269,,,,,garden,,,
51.4749310,-0.0348162,Costa,,,,outdoor_seating,,,
51.5361325,0.0122475,,,,,garden,,,
51.4609698,-0.2515258,,,,,pitch,,,
51.4605980,-0.2517625,,,,,pitch,,,
51.4611078,-0.2520729,,,,,pitch,,,
51.4612436,-0.2526239,,,,,pitch,,,
51.4614067,-0.2531576,,,,,pitch,,,
51.4615815,-0.2536491,,,,,pitch,,,
51.4617621,-0.2541260,,,,,pitch,,,
51.4619424,-0.2546403,,,,,pitch,,,
51.4616697,-0.2548966,,,,,pitch,,,
51.4614818,-0.2543751,,,,,pitch,,,
51.4603074,-0.2542097,,,,,pitch,,,
51.4606930,-0.2539720,,,,,pitch,,,
51.4605788,-0.2546232,,,,,pitch,,,
51.4612525,-0.2547839,,,,,pitch,,,
51.4617197,-0.2560872,,,,,pitch,,,
51.4621923,-0.2555942,,,,,pitch,,,
51.4752400,-0.0353097,,,,,outdoor_seating,,,
51.4751011,-0.0342259,,,,,garden,,,
51.4750983,-0.0343169,,,,,garden,,,
51.5473882,-0.0266996,,,,,garden,,,
51.5469370,-0.0264422,,,,,playground,,,
51.4770772,-0.1797910,Water Gardens,,,,garden,,,
51.4769855,-0.1802434,Water Gardens,,,,garden,,,
51.5358023,0.0054745,,,,,garden,,,
51.5345917,-0.0826349,,,,,playground,,,
51.4674729,-0.1975998,,,,,pitch,,,
51.4671338,-0.1973756,,,,,pitch,,,
51.5597082,-0.2379702,,,,,pitch,,,
51.5736319,-0.2463906,,,,,pitch,,,
51.4775892,-0.0877825,,,,,garden,,,
51.5273295,-0.2344348,Canadian War Memorial,,memorial,,,,,
51.5293193,-0.2324327,Belgium War Memorial,,memorial,,,,,
51.5553754,-0.1181864,Camden Road Open Space,,,,park,,,
51.5462112,-0.0324952,,,,,playground,,,
51.5073694,-0.0061609,,,,,playground,,,
51.5128476,-0.0104147,,,,,pitch,,,
51.5128830,-0.0101348,Adderley Green,,,,playground,,,
51.5127035,-0.0102557,,,,,garden,,,
51.5124551,-0.0204762,Church Green,,,,park,,,
51.4340679,-0.1366320,,,,,garden,,,
51.4340664,-0.1366807,,,,,garden,,,
51.4319109,-0.0371483,,,,,pitch,,,
51.4711085,-0.1871662,,,,,outdoor_seating,,,
51.5306492,-0.2326656,,,,,garden,,,
51.5310542,-0.2323334,,,,,garden,,,
51.5319717,-0.2378042,Pentecostal City Mission Church Willesden,,,place_of_worship,,christian,,
51.5748467,-0.1542256,,,,,swimming_pool,,,
51.5740949,-0.1520686,,,,,swimming_pool,,,
51.5733592,-0.1540898,,,,,pitch,,,
51.5730152,-0.1553468,,,,,garden,,,
51.5759750,-0.1546360,,,,,pitch,,,
51.4967561,-0.2234513,,,,,park,,,
51.5738337,-0.1506957,,,,,playground,,,
51.5724036,-0.1536961,,,,,swimming_pool,,,
51.5723546,-0.1509468,,,,,swimming_pool,,,
51.5764907,-0.1574969,,,,,swimming_pool,,,
51.5222338,-0.2268002,,,,,playground,,,
51.5169967,-0.2376545,,,,,garden,,,
51.4366325,-0.1183786,,,,,garden,,,
51.5506647,0.0045249,,,,,garden,,,
51.5506628,0.0046385,,,,,garden,,,
51.5506608,0.0047544,,,,,garden,,,
51.4800295,-0.0243538,,,,,playground,,,
51.5197476,-0.2319962,Wormwood Scrubs Pony Centre,,,,horse_riding,,,
51.5192728,-0.2297686,Woodmans Mews Community Garden,,,,garden,,,
51.5179125,-0.2326410,,,,,stadium,,,
51.5377237,-0.0844817,,,,,garden,,,
51.5164895,-0.2334871,,,,,garden,,,
51.5168752,-0.2320541,,,,,garden,,,
51.4628535,0.0114550,,,,,pitch,,,
51.5185641,-0.2451678,,,,,garden,,,
51.4552348,-0.1728236,Rugby pitch,,,,pitch,,,
51.5176927,-0.2459523,,,,,garden,,,
51.5359354,-0.0033445,,,,,garden,,,
51.5351165,-0.0043732,,,,,garden,,,
51.5362399,-0.0020909,,,,,pitch,,,
51.5355466,-0.0030221,,,,,garden,,,
51.5349553,-0.0041868,,,,,garden,,,
51.5509829,-0.0576222,,,,,playground,,,
51.5355117,-0.0731602,,,,,pitch,,,
51.5175054,-0.2462398,,,,,garden,,,
51.5189881,-0.2505225,,,,,garden,,,
51.5188361,-0.2504833,,,,,garden,,,
51.5174149,-0.2490462,,,,,garden,,,
51.5171359,-0.2487546,,,,,garden,,,
51.5173330,-0.2492420,,,,,garden,,,
51.5170572,-0.2489548,,,,,garden,,,
51.5173372,-0.2459396,,,,,garden,,,
51.5175164,-0.2456489,,,,,garden,,,
51.5506887,0.0043546,,,,,garden,,,
51.5186582,-0.0139733,,,,,pitch,,,
51.4417687,-0.1136668,,,,,pitch,,,
51.5171476,-0.2391101,,,,,pitch,,,
51.5158941,-0.2394177,,,,,garden,,,
51.5534665,0.0027927,,,,,playground,,,
51.5165346,-0.2289785,,,,,garden,,,
51.5196143,-0.2276234,,,,,park,,,
51.4314827,-0.1848570,,,,,garden,,,
51.5542901,0.0024171,,,,,garden,,,
51.5535057,0.0021725,,,,,garden,,,
51.5534495,0.0030803,,,,,garden,,,
51.4664026,-0.0903306,,,,,garden,,,
51.4496508,-0.1141338,,,,,pitch,,,
51.4486619,-0.1152668,,,,,playground,,,
51.4486838,-0.1146983,,,,,pitch,,,
51.5510010,-0.0504002,,,,,playground,,,
51.5425515,-0.1267098,,,,,playground,,,
51.4470506,-0.1230565,,,,,playground,,,
51.4480078,-0.1206067,,,,,playground,,,
51.5439619,-0.1665683,,,,,pitch,,,
51.5438730,-0.1665557,,,,,playground,,,
51.5439913,-0.1660888,,,,,garden,,,
51.5458388,-0.0454411,,,,,pitch,,,
51.5455512,-0.0529937,,,,,playground,,,
51.5571653,-0.0364303,,,,,pitch,,,
51.5486973,-0.0529498,,,,,playground,,,
51.5447652,-0.1647865,,,,,garden,,,
51.4541713,-0.2297447,,,,,pitch,,,
51.5149504,-0.2390731,,,,,garden,,,
51.4530312,-0.2293281,,,,,garden,,,
51.5151191,-0.2389353,,,,,garden,,,
51.5152817,-0.2373372,,,,,garden,,,
51.5152876,-0.2373376,,,,,playground,,,
51.4411908,-0.1064325,,,,,garden,,,
51.4400390,-0.1059737,,,,,garden,,,
51.4400368,-0.1058829,,,,,garden,,,
51.4400366,-0.1057862,,,,,garden,,,
51.4400338,-0.1054746,,,,,garden,,,
51.4555976,-0.2554583,,,,,pitch,,,
51.5093473,-0.0487720,,,,,playground,,,
51.5256505,-0.0189240,,,,,pitch,,,
51.5455423,-0.0342348,,,,,park,,,
51.5455954,-0.0344615,,,,,playground,,,
51.5190626,-0.1536943,,,,,playground,,,
51.4846203,-0.0338046,,,,,,christian,,
51.4827046,-0.1483889,,,,,garden,,,
51.4833495,-0.1456196,,,,,garden,,,
51.4831741,-0.1454314,,,,,garden,,,
51.5560356,-0.0398189,,,,,playground,,,
51.5455915,-0.0439078,,,,,playground,,,
51.5426023,-0.0498504,,,,,playground,,,
51.5422832,-0.0507244,,,,,pitch,,,
51.5418208,-0.0502615,,,,,playground,,,
51.5696466,-0.1536891,,,,,swimming_pool,,,
51.5706134,-0.1524154,,,,,swimming_pool,,,
51.5704478,-0.1529046,,,,,swimming_pool,,,
51.5744651,-0.1474016,,,,,swimming_pool,,,
51.5733451,-0.1464503,,,,,swimming_pool,,,
51.5139743,-0.2437371,,,,,playground,,,
51.5759050,-0.1452456,,,,,playground,,,
51.4636325,0.0152950,,,,,playground,,,
51.4636517,0.0154898,,,,,garden,,,
51.4926559,-0.0829345,,,,,playground,,,
51.4441022,-0.1212823,,,,,garden,,,
51.5360192,-0.0690562,Regents Court Play Space,,,,playground,,,
51.5503973,-0.0774604,,,,,playground,,,
51.5322394,-0.0814580,,,,,pitch,,,
51.4402050,-0.1157229,,,,,garden,,,
51.4403250,-0.1165784,,,,,pitch,,,
51.5441415,-0.0463353,,,,,pitch,,,
51.4382747,-0.1019936,,,,,pitch,,,
51.4381112,-0.1033069,,,,,pitch,,,
51.4376869,-0.1053876,,,,,garden,,,
51.4374577,-0.1052096,,,,,garden,,,
51.4375811,-0.1052968,,,,,garden,,,
51.4373655,-0.1052161,,,,,garden,,,
51.4377466,-0.1054360,,,,,garden,,,
51.5281421,-0.0631098,,,,,pitch,,,
51.5498601,-0.0576366,,,,,playground,,,
51.5508087,-0.0574539,Pembury Outdoor Gym,,,,fitness_station,,,
51.5446052,-0.0640518,,,,,pitch,,,
51.5381732,-0.0927465,,,,,playground,,,
51.5118443,-0.2379654,,,,,pitch,,,
51.4871531,-0.2143573,,,,,playground,,,
51.5058474,-0.0972822,,,,,pitch,,,
51.5060953,-0.0973997,,,,,playground,,,
51.4339448,-0.0601617,Sydenham School Ampitheater,,,theatre,,,,
51.4352072,-0.0609986,,,,,playground,,,
51.5131710,-0.2332139,,,,,playground,,,
51.4310485,-0.1817129,,,,,pitch,,,
51.5340656,0.0096783,,,,,garden,,,
51.5553884,-0.1977221,,,,,pitch,,,
51.5135456,-0.2364097,,,,,pitch,,,
51.5135099,-0.2371305,,,,,pitch,,,
51.5133893,-0.2387857,,,,,pitch,,,
51.5554407,-0.0395912,,,,,garden,,,
51.5536118,-0.0342024,,,,,pitch,,,
51.5521366,-0.0349611,Westmead Garden,,,,garden,,,
51.4314755,-0.0910297,Carnac Street Community Garden,,,,garden,,,
51.4316090,-0.0907474,,,,,garden,,,
51.5540864,-0.0380382,,,,,garden,,,
51.5520890,-0.0319776,,,,,pitch,,,
51.5520306,-0.0319205,,,,,playground,,,
51.5148638,-0.0095273,,,,,playground,,,
51.5105757,-0.2383845,,,,,pitch,,,
51.4884827,-0.0101204,,,,,garden,,,
51.4889713,-0.0121961,,,,,fitness_station,,,
51.4557178,-0.0468348,,,,community_centre,,,,
51.5406289,-0.0979239,,,,,pitch,,,
51.5555599,-0.0451495,,,,,playground,,,
51.5567938,-0.0421206,,,,,playground,,,
51.5138594,-0.2344240,,,,,garden,,,
51.5139918,-0.2333560,,,,,playground,,,
51.5140073,-0.2329583,,,,,garden,,,
51.5140860,-0.2313639,,,,,garden,,,
51.4497714,-0.1349986,,,,,playground,,,
51.4767941,-0.0235711,,,,,pitch,,,
51.5580601,-0.0442097,,,,,playground,,,
51.5474430,-0.0412666,,,,,pitch,,,
51.5476802,-0.0413312,,,,,playground,,,
51.5128898,-0.2342138,,,,,garden,,,
51.5129757,-0.2327192,,,,,garden,,,
51.5131056,-0.2312281,,,,,garden,,,
51.5131897,-0.2293897,,,,,garden,,,
51.5471780,-0.0404512,Nisbet House Community Hall,,,community_centre,,,,
51.5115133,-0.2338866,,,,,garden,,,
51.5100971,-0.2329632,,,,,playground,,,
51.5103941,-0.2336633,,,,,garden,,,
51.4439755,-0.1924381,,,,,pitch,,,
51.4379703,-0.1737409,Share Garden,,,,garden,,,
51.5505757,-0.0676061,,,,,playground,,,
51.5513104,-0.0663217,,,,,playground,,,
51.5524627,-0.0727183,Hindle House Community Centre,,,community_centre,,,,
51.5524932,-0.0724371,,,,,playground,,,
51.5362875,-0.0827672,,,,,pitch,,,
51.5361352,-0.0827033,,,,,playground,,,
51.5362853,-0.0825561,,,,,playground,,,
51.5118206,-0.2318516,,,,,park,,,
51.5113917,-0.2319327,White City Adventure Playground,,,,playground,,,
51.5105968,-0.2324443,,,,,playground,,,
51.5474803,-0.0501197,,,,,outdoor_seating,,,
51.5420974,-0.0583702,,,,,outdoor_seating,,,
51.5422670,-0.0578404,Golfplonk,,,,miniature_golf,,,
51.5441484,-0.0443342,,,,,outdoor_seating,,,
51.5697700,-0.0659840,,,,,playground,,,
51.5708650,-0.0661181,,,,,playground,,,
51.5577112,-0.0565794,,,,,outdoor_seating,,,
51.5591409,-0.0748346,,,,,outdoor_seating,,,
51.5521816,-0.0590379,,,,,playground,,,
51.4819362,-0.0540556,Christ the King Chapel,,,place_of_worship,,christian,,
51.5422252,-0.0582889,,,,,pitch,,,
51.5431434,-0.0220750,,,,,outdoor_seating,,,
51.5622463,-0.0570924,,,,,outdoor_seating,,,
51.5622117,-0.0568770,,,,,pitch,,,
51.5107472,-0.2307686,,,,,garden,,,
51.5116752,-0.2309578,,,,,garden,,,
51.5124622,-0.2287139,,,,,playground,,,
51.5627005,-0.0717726,,,,,outdoor_seating,,,
51.4831521,-0.2146155,,,,,park,,,
51.4831647,-0.2146204,,,,,playground,,,
51.5393173,-0.1092407,,,,,outdoor_seating,,,
51.5065647,0.0174270,,,,,outdoor_seating,,,
51.5338768,-0.0998749,,,,,outdoor_seating,,,
51.5453822,-0.0630862,,,,,outdoor_seating,,,
51.4310538,-0.1791173,Oily Cart,,,theatre,,,,
51.5102397,-0.2422890,,,,,pitch,,,
51.5102665,-0.2418388,,,,,playground,,,
51.5101837,-0.2430845,,,,,playground,,,
51.4797574,-0.2533511,Dukes Meadows Recreational Area,,,,playground,,,
51.5295158,0.0058945,,,,,garden,,,
51.5297109,0.0063149,,,,,garden,,,
51.5294428,0.0064382,,,,,garden,,,
51.5296852,0.0074505,,,,,garden,,,
51.5071114,-0.2435641,,,,,garden,,,
51.5070725,-0.2442494,,,,,garden,,,
51.5070680,-0.2449138,,,,,garden,,,
51.5073989,-0.2451106,,,,,garden,,,
51.5071438,-0.2429468,Queensmill School,,,school,,none,,Queensmill School is a coeducational special school for autistic children.
51.5324028,0.0081220,,,,,garden,,,
51.4521098,-0.2488599,Roehampton Community Shed,,,social_centre,,,,
51.4393938,-0.1886018,,,,,garden,,,
51.4394171,-0.1885471,,,,,garden,,,
51.4392295,-0.1887642,,,,,garden,,,
51.5695800,-0.1267741,,,,,playground,,,"Very small area for young kids, plus a larger grassy area with stepping stones"
51.5423512,-0.1509711,,,,,pitch,,,
51.5424304,-0.1513855,,,,,playground,,,
51.5344732,-0.1096647,,,,,playground,,,
51.5068018,0.0162291,,,,,garden,,,
51.5068244,0.0164634,,,,,garden,,,
51.5063224,0.0163453,,,,,garden,,,
51.5064740,0.0162450,,,,,garden,,,
51.5064034,0.0167595,,,,,garden,,,
51.5067393,0.0170290,,,,,garden,,,
51.5065770,0.0170874,,,,,garden,,,
51.5722095,-0.1288295,,,,,playground,,,
51.5735734,-0.1281026,,,,,playground,,,
51.5249549,-0.0750208,,,,,pitch,,,
51.5262805,-0.0768341,,,,,outdoor_seating,,,
51.4934835,-0.2143083,Saint Mary's Church Hall,,,community_centre,,,,
51.5439611,-0.1515598,The Fitness Mosaic,,,,fitness_centre,,,
51.5446200,-0.1525099,,,,,pitch,,,
51.5451652,-0.0008950,,,,,garden,,,
51.5452785,-0.0030104,,,,,garden,,,
51.5451223,-0.0016206,,,,,garden,,,
51.5451434,-0.0021079,,,,,garden,,,
51.5451574,-0.0025824,,,,,garden,,,
51.5457311,-0.0032559,,,,,garden,,,
51.5451154,-0.0011726,,,,,garden,,,
51.5456839,-0.0012493,,,,,garden,,,
51.5456928,-0.0011230,,,,,garden,,,
51.5457000,-0.0009411,,,,,garden,,,
51.5456294,-0.0009153,,,,,garden,,,
51.5455362,-0.0008988,,,,,garden,,,
51.5454571,-0.0008925,,,,,garden,,,
51.5453587,-0.0008846,,,,,garden,,,
51.5452630,-0.0009016,,,,,garden,,,
51.5455124,-0.0007254,,,,,garden,,,
51.5456144,-0.0008174,,,,,garden,,,
51.5465475,-0.0606816,Garden of Earthly Delights,,,,garden,,,
51.5481937,-0.0584294,,,,,playground,,,
51.5460071,-0.0460566,,,,,playground,,,
51.5541247,-0.0379789,,,,,garden,,,
51.4982472,-0.1203855,National Covid Memorial Wall,,memorial,,,,,
51.5424735,-0.0405388,,,,,playground,,,
51.4318807,-0.1851946,,,,,garden,,,
51.4322210,-0.1855929,,,,,garden,,,
51.4326503,-0.1859203,,,,,garden,,,
51.4325530,-0.1870405,,,,,garden,,,
51.4307691,-0.1936130,,,,,park,,,
51.4308977,-0.1936764,,,,,playground,,,
51.5754327,0.0060138,,,,,pitch,,,
51.5259870,0.0138782,Infinity Pearl Garden,,,,garden,,,
51.5235785,0.0155224,,,,,pitch,,,
51.5240150,0.0153982,,,,,fitness_station,,,
51.5289096,0.0176784,,,,,pitch,,,
51.5284665,0.0176480,,,,,playground,,,
51.5298601,0.0154670,,,,,playground,,,
51.5471958,-0.0157651,London Blossom Garden,,,,garden,,,
51.4885936,-0.2270314,Beer Garden,,,,outdoor_seating,,,
51.4808338,-0.2455625,,,,,pitch,,,
51.4808682,-0.2449899,Nets,,,,pitch,,,
51.4822931,-0.2456024,,,,,pitch,,,
51.5467507,-0.0425101,,,,,pitch,,,
51.5468084,-0.1521852,,,,,playground,,,
51.5474257,-0.1538002,,,,,playground,,,
51.5473632,-0.1506345,,,,,pitch,,,
51.5456343,-0.0615118,,,,,outdoor_seating,,,
51.4962753,-0.0200950,,,,,playground,,,
51.5541125,-0.0047463,,,,,outdoor_seating,,,
51.5579769,0.0173088,,,,,outdoor_seating,,,
51.5108562,-0.2268160,,,,,pitch,,,
51.5117748,-0.2260494,,,,,park,,,
51.5123458,-0.2268735,,,,,garden,,,
51.5125376,-0.2261016,,,,,garden,,,
51.5681948,-0.0527212,,,,,outdoor_seating,,,
51.5683507,-0.0536130,,,,,playground,,,
51.5665494,-0.0557510,,,,,pitch,,,
51.5665180,-0.0563108,,,,,playground,,,
51.5475122,-0.0440011,énergie Fitness,,,,fitness_centre,,,
51.5475404,-0.0439693,,,,,playground,,,
51.5096484,-0.2266993,,,,,garden,,,
51.5098744,-0.2269005,,,,,garden,,,
51.5101550,-0.2268715,,,,,garden,,,
51.5103418,-0.2266637,,,,,garden,,,
51.4562073,-0.0566837,,,,,nets,,,Cricket Nets
51.5203902,-0.0391824,,,,,fitness_station,,,
51.4440853,-0.1921352,,,,,playground,,,
51.4476222,-0.1897727,,,,,playground,,,
51.4486355,-0.1863915,,,,,playground,,,
51.4482457,-0.1872805,,,,,playground,,,
51.4482183,-0.1866475,,,,,playground,,,
51.4941017,-0.0512432,,,,,fitness_station,,,
51.4497404,-0.1234213,Dumbarton Court Public Open Space,,,,park,,,
51.4448715,-0.1909276,,,,,playground,,,
51.4448038,-0.1922565,,,,,playground,,,
51.4448289,-0.1915683,,,,,playground,,,
51.4454372,-0.1923210,,,,,playground,,,
51.4454635,-0.1916120,,,,,playground,,,
51.4454765,-0.1909956,,,,,playground,,,
51.4454986,-0.1902546,,,,,playground,,,
51.4535626,-0.1895081,,,,,playground,,,
51.5065561,-0.2316814,Bush Hall,,,theatre,,,,"Bush Hall was built in 1904. It was used as a soup kitchen during World War II, in the late 1950s and early 1960s as a bingo hall and rehearsal stage, and finally as a snooker and social club in the 1980s and 1990s. In 2001 it was restored as a music hall"
51.5065947,-0.2313589,Shepherds Bush Mosque and Muslim Cultural Centre,,,place_of_worship,,muslim,,"The Shepherd's Bush Masjid, also known as the Shepherd's Bush Mosque and Muslim Cultural Centre, was founded in a private house in Tunis Road in 1972 and bought its current building on Uxbridge Road in 1987."
51.5513315,-0.0855064,,,,,outdoor_seating,,,
51.5192622,-0.0904335,The Moor Lane Community Garden,,,,garden,,,
51.4495397,-0.1271583,,,,,garden,,,
51.4494633,-0.1271373,,,,,garden,,,
51.4493652,-0.1271168,,,,,garden,,,
51.4484452,-0.1268203,,,,,pitch,,,
51.5065449,-0.2299534,,,,,pitch,,,
51.5064339,-0.2296431,,,,,garden,,,
51.4474797,-0.1283185,,,,,garden,,,
51.4474015,-0.1281952,,,,,garden,,,
51.4474539,-0.1280843,,,,,garden,,,
51.4475262,-0.1279847,,,,,garden,,,
51.4476468,-0.1277561,,,,,garden,,,
51.4474070,-0.1277981,,,,,garden,,,
51.4471450,-0.1285386,,,,,garden,,,
51.4491686,-0.1246306,,,,,garden,,,
51.5472386,-0.0519199,,,,,outdoor_seating,,,
51.5507270,-0.0661004,,,,,pitch,,,
51.5021922,0.0067428,,,,,garden,,,
51.5022906,0.0067735,,,,,garden,,,
51.5021832,0.0066320,,,,,garden,,,
51.5018872,0.0065134,,,,,garden,,,
51.5016586,0.0065281,,,,,garden,,,
51.5016747,0.0063879,,,,,garden,,,
51.5020444,0.0064147,,,,,garden,,,
51.5017257,0.0062368,,,,,garden,,,
51.5512142,-0.0782115,,,,,playground,,,
51.5511682,-0.0777097,,,,,playground,,,
51.5524359,0.0023154,,,,,garden,,,
51.5527357,0.0023800,,,,,garden,,,
51.5023052,0.0067031,,,,,garden,,,
51.5018758,0.0068171,,,,,garden,,,
51.5021919,0.0072550,,,,,garden,,,
51.5020760,0.0070100,,,,,garden,,,
51.5493426,0.0030137,,,,,garden,,,
51.4903393,-0.1174186,,,,,playground,,,
51.4470056,-0.1076440,,,,,pitch,,,
51.5471724,-0.0553287,,,,,outdoor_seating,,,
