37.9884355,23.7427222,Εκράν,,,cinema,,,,Θερινός κινηματογράφος
37.9915158,23.7213096,Πλατεία Λαρίσης,,,,park,,,
37.9776019,23.7064183,Πλατεία Φλέμινγκ,,,,park,,,
38.0084199,23.6980221,Πλατεία Εθνικής Αντιστάσεως,,,,park,,,
38.0082418,23.6977922,Θεατράκι ΟΤΕ,,,theatre,,,,
37.9564797,23.6880392,Ιερός Ναός Παμμεγίστων Ταξιαρχών,,,place_of_worship,,christian,,
38.0177167,23.7006940,,,,,park,,,
38.0178564,23.7007767,,,,,pitch,,,
37.9959656,23.7223679,,,,,park,,,
38.0081333,23.7489523,,,,,pitch,,,
37.9920314,23.7139914,Γήπεδο μπάσκετ,,,,pitch,,,
37.9922561,23.7138314,Γήπεδο μπάσκετ,,,,pitch,,,
37.9871785,23.7473588,,,,,park,,,
37.9608946,23.7077550,,,,,park,,,
37.9713859,23.7032871,,,,,park,,,
37.9746074,23.6963339,,,,,park,,,
37.9777002,23.6972556,,,,,park,,,
38.0031765,23.6769194,,,,,park,,,
38.0023205,23.6699592,,,,,park,,,
37.9822638,23.7386586,Γαλλικό Ινστιτούτο Αθήνα,,,arts_centre,,,,
37.9801114,23.7531653,Άγαλμα Ελευθερίου Βενιζέλου,,memorial,,,,,
37.9809285,23.7531647,,,,,outdoor_seating,,,
37.9812711,23.7547092,,,,,park,,,
37.9814904,23.7546527,,,,,park,,,
37.9805718,23.7538578,,,,,park,,,
37.9809343,23.7531561,,,,,park,,,
37.9816340,23.7531501,,,,,park,,,
37.9506507,23.7192277,Εργατική Λέσχη Νέας Σμύρνης,,,community_centre,,,,
38.0083850,23.7174804,Αγία Ζώνη,,,place_of_worship,,christian,,
38.0080345,23.7208554,,,,,pitch,,,
38.0081055,23.7171033,,,,,pitch,,,
38.0165367,23.7219335,,,,,pitch,,,
38.0167692,23.7214845,,,,,pitch,,,
38.0165865,23.7223232,,,,,pitch,,,
38.0163341,23.7223358,,,,,pitch,,,
37.9975710,23.7052574,,,,,pitch,,,
37.9973920,23.7056938,,,,,pitch,,,
37.9970502,23.7066196,,,,,pitch,,,
37.9971495,23.7059109,,,,,pitch,,,
37.9973701,23.7061833,,,,,pitch,,,
37.9938815,23.6910266,,,,,pitch,,,
37.9946144,23.6916937,,,,,pitch,,,
38.0016174,23.6999173,,,,,pitch,,,
37.9995801,23.6970137,,,,,pitch,,,
38.0106349,23.7232177,,,,,pitch,,,
37.9801933,23.7326818,,,,fountain,,,,
37.9852932,23.6768522,Πλατεία Ιατρού Παπανικολάου,,,,park,,,
37.9598335,23.7504166,,,,,park,,,
37.9824936,23.7292233,,,,,garden,,,
37.9558686,23.7468980,ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9559737,23.7466554,,,,,playground,,,
37.9624597,23.7060809,,,,,garden,,,
37.9510081,23.7046020,,,,,garden,,,
37.9509731,23.6973229,,,,,garden,,,
37.9522427,23.6965638,,,,,park,,,
37.9791114,23.7259520,,,,,park,,,
37.9778360,23.7256907,Monastiraki Center,,,,dance,,,
37.9893462,23.7089793,,,,,park,,,
37.9650924,23.7152265,Πλατεία Φιλοπάππου,,,,park,,,
37.9654541,23.7607787,Θυσιαστήριο της λευτεριάς Σκοπευτήριο Καισαριανής,,memorial,,,,,
37.9888508,23.7613225,Σπίτι Ίδρυσης ΕΠΟΝ,attraction,building,,,,,
37.9919916,23.7549840,Θεοτόκος Ελεούσα,,,place_of_worship,,christian,,
37.9906440,23.7554978,,,,,playground,,,
37.9744760,23.7272853,Πύλη Μεντρεσέ,,ruins,,,,,
37.9508185,23.6983373,,,,,playground,,,
37.9647051,23.7112763,,,,,playground,,,
37.9537961,23.6866638,Δημοτικό γήπεδο Μοσχάτου,,,,pitch,,,
37.9536735,23.6823106,Πλατεία Ηρώων Πολυτεχνείου,,,,park,,,
37.9538092,23.6763767,,,,,park,,,
37.9539518,23.6780965,Πάρκο Ελευθερίας,,,,park,,,
37.9788101,23.7491967,Ιερά Μονή Ασωμάτων - Πετράκη,,,place_of_worship,,christian,,
37.9521663,23.6952337,,,,,playground,,,
38.0127891,23.7311808,Αγία Παρασκευή,,,place_of_worship,,christian,,
38.0127193,23.7315301,Πλατεία Αγίας Παρασκευής,,,,park,,,
38.0169693,23.7366371,Άγιος Χαράλαμπος,,,place_of_worship,,christian,,
37.9524257,23.6914366,,,,,park,,,
37.9561322,23.6840075,,,,,park,,,
37.9728171,23.7052139,Γήπεδο ποδοσφαίρου 5χ5,,,,pitch,,,
37.9736594,23.7304293,Αγία Ειρήνη (Το Ρηνάκι της Πλάκας),,,place_of_worship,,christian,,
37.9839076,23.7547425,Αγία Αικατερίνη,,,place_of_worship,,christian,,
37.9646936,23.7406685,,,,,pitch,,,
37.9641268,23.7403331,,,,,pitch,,,
37.9646053,23.7405515,,,,,pitch,,,
37.9496178,23.6891290,,,,,playground,,,
37.9506794,23.6897089,,,,,park,,,
37.9570375,23.6986485,Δημοτικό Θέατρο Καλλιθέας,,,theatre,,,,
38.0067220,23.7495855,,,,,garden,,,
37.9481825,23.7111072,,,,,park,,,
37.9698111,23.7422544,,,,,park,,,
38.0115248,23.7021381,Θέατρο Ξυλοτεχνία /1ο Αθλητικό κέντρο Δήμου Περιστερίου,,,theatre,sports_centre,,,
38.0124098,23.6983411,Σινέ Πέραν,,,cinema,,,,Δημοτικός θερινός κινηματογραφος Περιστερίου
38.0121725,23.6983455,,,,,park,,,
38.0107008,23.6992085,,,,,park,,,
38.0103543,23.6989594,,,,,park,,,
38.0098527,23.6982225,,,,,park,,,
38.0128182,23.6986770,,,,,park,,,
38.0118138,23.7064321,,,,,park,,,
38.0120165,23.7046941,,,,,park,,,
37.9940611,23.7060826,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9938731,23.7051144,Γήπεδο ποδοσφαίρου,,,,pitch,,,
37.9725299,23.7231382,Άρειος Πάγος,attraction,ruins,,,,,
37.9714652,23.7194519,Πνύκα,attraction,archaeological_site,,,,,
37.9736338,23.7032280,Το τρένο στο ρούφ,,,theatre,,,,
37.9740075,23.7036626,Το τρένο στο ρούφ,,,nightclub,,,,
37.9909466,23.7348978,,,yes,,,,,
37.9789926,23.7419237,Πλατεία Δεξαμενής,,,,park,,,
37.9756596,23.7457018,Στον Αστράτευτο Μαχητή της Μάχης της Κρήτης,,memorial,,,,,
37.9751720,23.7427057,Πλατεία Παύλου Μελά (Ρηγίλλης),,,,park,,,
37.9766878,23.7519282,,,,,park,,,
38.0174208,23.7411664,Πλατεία Παπαλουκά,,,,park,,,
38.0057898,23.7036071,,,,,pitch,,,
38.0167602,23.7398612,Πλατεία Νικολοπούλου,,,,park,,,
37.9814568,23.7163678,Δημόσιο Σήμα,,archaeological_site,,,,,
37.9893993,23.7618216,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9896458,23.7614618,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9897828,23.7613203,Παιδική χαρά,,,,playground,,,
38.0130030,23.7522350,Πάρκο Λυσίου,,,,park,,,
38.0128016,23.7519787,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
38.0070553,23.7697700,Άλσος Μεσολογγίου,,,,park,,,
38.0077315,23.7743161,,,,,park,,,
38.0120098,23.7752375,,,,,park,,,
38.0131138,23.7721511,,,,,park,,,
38.0012617,23.6742352,Γήπεδο τένις,,,,pitch,,,
38.0009426,23.6744094,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9512266,23.6700268,,,,,playground,,,
37.9508512,23.6750533,Πολιτιστικό Κέντρο Μοσχάτου,,,community_centre,,,,
37.9926375,23.7074959,,,,,playground,,,
38.0057551,23.7667727,,,,,playground,,,
38.0063308,23.7670367,,,,,park,,,
37.9519551,23.6742923,,,,,pitch,,,
37.9520115,23.6746511,,,,,playground,,,
37.9723141,23.7674235,Μπερντές,,,social_centre,,,,
37.9506858,23.6951815,,,,,pitch,,,
37.9553413,23.6978629,,,,,pitch,,,
38.0030381,23.7325599,Πολυχώρος Τέχνης «Αλεξάνδρεια»,,,arts_centre,,,,
37.9702224,23.7017848,Έναστρον,,,nightclub,,,,
37.9604549,23.7552761,ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9518624,23.6796564,,,,,playground,,,
37.9670781,23.7145341,,,,,playground,,,
37.9633477,23.7232378,,,,,pitch,,,
37.9813121,23.7269392,,,,,swimming_pool,,,
38.0152808,23.7667050,Πλατεία Σολωμού,,,,park,,,
37.9697017,23.7234961,,,,,park,,,
37.9690937,23.7249068,,,,,park,,,
37.9649263,23.7176252,,,,,park,,,
37.9506063,23.6751823,πλατεία Γεννηματά,,,,park,,,
37.9616570,23.7092075,,,,,playground,,,
37.9606770,23.7074144,,,,,playground,,,
38.0051458,23.7665645,,,,,sports_centre,,,
37.9503751,23.6947908,Μεταμόρφωση του Σωτήρος,,,place_of_worship,,christian,,
37.9504751,23.6945463,,,,,park,,,
37.9497394,23.6942654,,,,,park,,,
37.9503559,23.6950760,,,,,park,,,
37.9501017,23.6948073,,,,,park,,,
37.9537012,23.6700580,,,,,park,,,
37.9708239,23.7263885,Ασκληπιείο Αθηνών,,archaeological_site,,,,,
38.0007372,23.7697925,,,,,park,,,
37.9857667,23.6697388,,,,,park,,,
37.9550121,23.6931570,,,,,playground,,,
37.9552551,23.6914801,,,,,playground,,,
37.9567290,23.6936539,,,,,playground,,,
37.9493017,23.6859998,,,,,playground,,,
37.9615308,23.7152136,,,,,park,,,
37.9604913,23.7140319,,,,,park,,,
37.9527659,23.6966095,Αγία Παρασκευή,,,place_of_worship,,christian,,
37.9541526,23.6982911,Φλερύ,,,cinema,,,,
38.0156604,23.7758503,Άλσος Εθνικής Αντιστάσεως,,,,park,,,
37.9511051,23.6810057,,,,,playground,,,
37.9618803,23.6704365,,,,,pitch,,,
37.9595161,23.6709760,,,,,pitch,,,
37.9643077,23.6750201,,,,,pitch,,,
37.9593848,23.7192880,,,,,park,,,
37.9616737,23.7189238,,,,,playground,,,
37.9557334,23.7031993,Πλατεία Δαβάκη,,,,park,,,
37.9592704,23.6980809,,,,,garden,,,
37.9576299,23.7011917,Αγία Βαρβάρα,,,place_of_worship,,christian,,
37.9828958,23.7552608,,,,,swimming_pool,,,
37.9827156,23.7553298,,,,,pitch,,,
38.0097660,23.7705618,,,,,park,,,
37.9756004,23.6700499,Bowling Center,,,,pitch,,,
37.9689401,23.7173266,Δια Κοίλης οδός,,road,,,,,"αρχαίος βασικός οδικός άξονας, διπλής κατευθύνσεως που τον χρησιμοποιούσαν και άμαξες, και ο οποίος ένωνε την Ακρόπολη με τον Πειραιά. Στην δια Κοίλη οδό βρισκόντουσαν οι τάφοι του Κίμωνα και του ιστορικού Θουκυδίδη"
37.9612970,23.6717406,Μίκης Θεοδωράκης,,,theatre,,,,
37.9593995,23.6707721,,,,,park,,,
37.9538823,23.6767031,,,,,playground,,,
37.9726936,23.7203552,Cine Θησείον,,,cinema,,,,"Το cine ΘΗΣΕΙΟΝ είναι το πιο παλιό Θερινό Σινεμά της Αθήνας, φτιαγμένο το 1935. Λειτουργεί από τότε μέχρι σήμερα κάθε άνοιξη και καλοκαίρι, με μια μικρή αναγκαστική διακοπή κατά τη διάρκεια της κατοχής."
37.9781155,23.7210064,Χώρος Τέχνης Ασωμάτων,,,theatre,,,,
37.9749408,23.7102091,ΠΕΙΡΑΙΩΣ 131,,,theatre,,,,
37.9967220,23.7561001,,,,,garden,,,
37.9777498,23.7572608,Θέατρο Ελυζέ,,,theatre,,,,
37.9799042,23.7633301,,,,,park,,,
37.9614296,23.6730397,,,,,playground,,,
37.9629512,23.6730113,,,,,pitch,,,
37.9644924,23.6749754,,,,,pitch,,,
37.9696000,23.7192031,Pnyka Hill,attraction,archaeological_site,,,,,
37.9742282,23.7221761,,,ruins,,,,,
37.9750773,23.7231532,Ωδείο τού Αγρίππα,,archaeological_site,,,,,
37.9747618,23.7225684,Γραφεία,,ruins,,,,,
37.9740586,23.7231843,Νότια Στοά 1,,ruins,,,,,
37.9800898,23.7203069,,,ruins,,,,,
37.9797644,23.7201543,,,ruins,,,,,
37.9708497,23.7113149,Η Αγία Σκέπη,,,place_of_worship,,christian,,
37.9791446,23.7417207,Σινέ Δεξαμενή,,,cinema,,,,
37.9828137,23.7179826,Rabbithole,,,theatre,,,,
37.9985413,23.7387259,,,,,pitch,,,
38.0015263,23.7499487,,,,,park,,,
37.9983692,23.7389047,,,,,pitch,,,
37.9787475,23.7604963,,,,,park,,,
37.9987091,23.7384781,,,,,pitch,,,
37.9981501,23.7389102,,,,,pitch,,,
38.0081502,23.7514789,,,,,pitch,,,
38.0081742,23.7520138,,,,,park,,,
38.0009092,23.7664095,,,,,pitch,,,
38.0008632,23.7668745,,,,,pitch,,,
38.0010229,23.7665874,,,,,pitch,,,
38.0009378,23.7666733,,,,,pitch,,,
37.9523373,23.7162748,,,,,playground,,,
38.0039935,23.7316837,Οικία Λέλας Καραγιάννη,,building,,,,,
37.9571205,23.6977612,,,,,playground,,,
37.9652585,23.7306305,,,,,park,,,
37.9652554,23.7306878,,,,,playground,,,
38.0150747,23.7384860,,,,,park,,,
37.9532564,23.6883924,,,,,pitch,,,
37.9794382,23.7417611,,,,,park,,,
37.9649819,23.7275960,,,,,park,,,
37.9561786,23.6840748,,,,,pitch,,,
37.9538468,23.6858375,,,,,playground,,,
37.9572965,23.6945458,,,,,pitch,,,
37.9628675,23.7049875,,,,,garden,,,
37.9627474,23.7050925,,,,,garden,,,
37.9919663,23.7070958,,,,theatre,,,,
37.9486313,23.7144604,,,,,garden,,,
37.9494345,23.7201302,,,,,park,,,
37.9485008,23.7200864,,,,,park,,,
37.9784407,23.7243467,,,,,park,,,
37.9789445,23.7270917,Boiler,,,arts_centre,,,,
37.9792798,23.7270343,Αγία Κυριακή,,,place_of_worship,,christian,,
37.9536140,23.6887478,,,,,pitch,,,
38.0166005,23.7140255,,,,,pitch,,,
38.0168822,23.7141490,,,,,pitch,,,
38.0163527,23.7139267,,,,,pitch,,,
38.0169952,23.7138815,,,,,pitch,,,
37.9695225,23.7549596,,,,,park,,,
37.9692571,23.7547912,,,,,park,,,
37.9804003,23.7245555,Ι.Ναός Αγ.Ιωάννη,,,place_of_worship,,christian,,
37.9609270,23.7083225,,,,,park,,,
37.9614756,23.7085290,,,,,park,,,
37.9611787,23.7090342,,,,,park,,,
37.9537724,23.6865946,Δημοτικό Γήπεδο Μοσχάτου,,,,stadium,,,
37.9502974,23.7023803,,,,,pitch,,,
37.9504218,23.7025177,,,,,pitch,,,
37.9610988,23.7091648,,,,,park,,,
37.9605859,23.7083705,,,,,park,,,
37.9670668,23.7089836,,,,,pitch,,,
37.9665677,23.7094882,,,,,park,,,
37.9649983,23.7071702,,,,,park,,,
37.9648038,23.7068259,,,,,park,,,
37.9654383,23.7074554,,,,,park,,,
37.9689073,23.7344560,,,,,park,,,
37.9593393,23.7150574,,,,,playground,,,
37.9617975,23.7155336,,,,,playground,,,
37.9798456,23.7221268,,,,theatre,,,,
37.9634234,23.7172286,,,,,park,,,
37.9629365,23.6976151,,,,,pitch,,,
37.9671903,23.7034490,,,,,pitch,,,
37.9737234,23.7113731,,,,,pitch,,,
37.9553138,23.6816945,,,,,park,,,
37.9548220,23.6816755,,,,,park,,,
37.9878683,23.6940112,,,,,park,,,
37.9897257,23.7005379,,,,,park,,,
37.9910768,23.7007123,,,,,park,,,
38.0185544,23.6840699,Αγ. Βασίλειος,,,place_of_worship,,christian,,
37.9634843,23.7079467,,,,,park,,,
37.9631412,23.7082834,Πάρκο Χαμοστέρνας,,,,park,,,
37.9633368,23.7074675,,,,,park,,,
37.9617497,23.6734564,,,,,park,,,
37.9604825,23.6715924,,,,,playground,,,
37.9632807,23.6735375,,,,,playground,,,
37.9634485,23.7508264,,,,,park,,,
37.9632445,23.7514017,Πλατεία Σμύρνης,,,,park,,,
37.9494226,23.7093966,,,,fountain,,,,
38.0191432,23.7104548,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
38.0189436,23.7103234,Παιδική Χαρά,,,,playground,,,
38.0190450,23.7105983,πλατεία Γρηγορίου Λαμπράκη,,,,park,,,
37.9539683,23.6921983,,,,,park,,,
37.9975845,23.6772509,Πατινάζ,,,,pitch,,,
37.9933712,23.6757047,,,,,park,,,
37.9619665,23.7158575,,,,,park,,,
38.0183897,23.7688599,,,,,swimming_pool,,,
38.0180729,23.7042991,,,,,park,,,
38.0146904,23.7687915,,,,,swimming_pool,,,
38.0166794,23.7685215,,,,,pitch,,,
38.0165442,23.7683525,,,,,pitch,,,
38.0125094,23.7686218,,,,,park,,,
38.0133141,23.7676529,,,,,park,,,
38.0129497,23.7682075,,,,,park,,,
38.0146041,23.7660596,,,,,park,,,
38.0159877,23.7658608,,,,,park,,,
38.0164488,23.7661541,,,,,park,,,
38.0169233,23.7653489,,,,,park,,,
38.0097154,23.7745384,,,,,swimming_pool,,,
38.0088555,23.7721825,,,,,pitch,,,
38.0042268,23.7733450,,,,,park,,,
38.0075258,23.7653282,,,,,swimming_pool,,,
38.0052282,23.7680773,,,,,swimming_pool,,,
38.0062571,23.7628706,,,,,swimming_pool,,,
38.0031080,23.7634907,,,,,swimming_pool,,,
38.0034308,23.7647119,,,,,swimming_pool,,,
38.0008483,23.7688842,,,,,swimming_pool,,,
38.0008684,23.7690690,,,,,swimming_pool,,,
38.0008948,23.7689192,,,,,swimming_pool,,,
38.0007755,23.7689580,,,,,swimming_pool,,,
38.0018477,23.7649463,,,,,swimming_pool,,,
38.0044272,23.7682091,,,,,pitch,,,
38.0046957,23.7684090,,,,,pitch,,,
37.9875462,23.7353221,Κηπάκι Τσαμαδού,,,,garden,,,
37.9717784,23.7248413,Μνημείο του Αγρίππα,,ruins,,,,,
37.9636739,23.7280496,Ash In Art,,,arts_centre,,,,
37.9671433,23.7271394,,,,,park,,,
37.9979003,23.7698128,Yava for all,,,,fitness_centre,,,
37.9982347,23.7711484,,,,,park,,,
38.0084670,23.7592063,,,,,garden,,,
38.0123889,23.7539253,,,,,garden,,,
38.0124958,23.7545523,,,,,garden,,,
37.9917226,23.6816733,Ιερά Οδός,,ruins,,,,,
37.9609768,23.6704409,Cine Όνειρο Θερινό,,,cinema,,,,Θερινός δημοτικός κινηματογράφος. Υπάρχει και χειμερινός σε άλλη διεύθυνση: https://www.osm.org/way/211340489
37.9673812,23.7328671,,,,,park,,,
37.9835596,23.7598548,,,,,garden,,,
37.9835882,23.7598972,,,,,garden,,,
37.9843727,23.7600356,,,,,park,,,
37.9695512,23.7151415,,,,,park,,,
37.9492561,23.7061463,Σινέ Διονυσία,,,cinema,,,,
37.9608573,23.7527010,,,,,park,,,
37.9719108,23.7207098,Ανατολική οδός,,ruins,,,,,"East  road: Stepped road, chiseled on the bedrock (Ancient Greece)"
37.9880055,23.7476513,,,,,pitch,,,
37.9824346,23.7408126,,,,,park,,,
37.9533034,23.6708229,Το Σχολείον,,,theatre,,,,
37.9619068,23.7152350,,,,fountain,,,,
37.9619153,23.7153498,,,,,dog_park,,,
38.0096500,23.6982007,,,,,fitness_station,,,
38.0109985,23.6974730,,,,,park,,,
37.9994016,23.7335398,Αελλώ Cinemax,,,cinema,,,,
37.9868239,23.7446085,,,,,park,,,
38.0165263,23.7279319,,,,,garden,,,
38.0179081,23.7234974,,,,,garden,,,
38.0171048,23.7267907,,,,,playground,,,
38.0170042,23.7272038,,,,,garden,,,
38.0167855,23.7267035,,,,,garden,,,
38.0166744,23.7272440,,,,,garden,,,
38.0170722,23.7279326,,,,,garden,,,
37.9574659,23.7183132,,,,,swimming_pool,,,
37.9574087,23.7182417,,,,,swimming_pool,,,
37.9673301,23.7214810,Μνημείο Φιλοπάππου,attraction,archaeological_site,,,,,
38.0189598,23.7530211,,,,,park,,,
38.0185485,23.7528344,,,,,playground,,,
37.9893446,23.7634399,,,,,swimming_pool,,,
37.9967257,23.7688960,,,,fountain,,,,
37.9931754,23.7693577,,,,,park,,,
37.9949621,23.7691257,,,,,park,,,
37.9961920,23.7697281,,,,,park,,,
37.9940771,23.7707702,,,,,pitch,,,
37.9940541,23.7711580,,,,,playground,,,
37.9940806,23.7703553,,,,,park,,,
37.9931749,23.7704934,,,,,pitch,,,
37.9929566,23.7705007,,,,,pitch,,,
37.9944859,23.7720660,,,,,park,,,
38.0011072,23.7619421,,,,,park,,,
38.0030110,23.7609054,,,,,park,,,
37.9999720,23.7624475,,,,,pitch,,,
37.9997636,23.7628100,,,,,pitch,,,
37.9897561,23.7639269,,,,,pitch,,,
37.9945536,23.7633050,Πλατεία Χαιροπούλου,,,,park,,,
37.9973014,23.7635551,,,,,park,,,
37.9961220,23.7643316,,,,,park,,,
37.9943732,23.7633543,,,,,playground,,,
37.9946236,23.7654257,,,,,playground,,,
37.9895305,23.7616198,,,,,pitch,,,
37.9903597,23.7506392,,,,,pitch,,,
37.9903036,23.7507367,,,,,pitch,,,
37.9895714,23.7468744,,,,,swimming_pool,,,
37.9903466,23.7414125,Πλατεία Αγωνιστών Εθνικής Αντίστασης,,,,park,,,
37.9911860,23.7459008,,,,,pitch,,,
37.9970926,23.7514223,,,,,pitch,,,
37.9655809,23.7307491,,,,,park,,,
37.9497154,23.7169909,,,,,pitch,,,
37.9948012,23.7561243,,,,,pitch,,,
37.9947888,23.7559348,,,,,pitch,,,
37.9842639,23.7580676,,,,,swimming_pool,,,
37.9841971,23.7557925,,,,,swimming_pool,,,
37.9839705,23.7557248,,,,,pitch,,,
37.9861303,23.7544973,,,,,pitch,,,
37.9858642,23.7541737,,,,,pitch,,,
37.9862835,23.7545423,,,,,pitch,,,
37.9860048,23.7532782,,,,,playground,,,
37.9860603,23.7538556,,,,,pitch,,,
37.9817314,23.7509901,,,,,swimming_pool,,,
37.9840184,23.7519619,,,,,park,,,
37.9804556,23.7396355,,,,,swimming_pool,,,
38.0133800,23.7315199,Π,,,community_centre,,,,"Χώρος Κινημάτων, Αλληλεγγύης & Πολιτισμού"
38.0131651,23.7320068,,,,,pitch,,,
38.0131943,23.7319226,,,,,park,,,
37.9812994,23.6897400,Αγία Τριάδα του Τρίμη-Αγίας Άννης,,,place_of_worship,,christian,,
37.9793133,23.7424741,,,,,swimming_pool,,,
37.9809581,23.7458103,,,,,swimming_pool,,,
37.9810309,23.7460447,,,,,swimming_pool,,,
37.9810945,23.7456713,,,,,swimming_pool,,,
37.9812155,23.7460412,,,,,swimming_pool,,,
37.9810555,23.7453577,,,,,swimming_pool,,,
37.9813394,23.7455779,,,,,swimming_pool,,,
37.9811318,23.7454953,,,,,swimming_pool,,,
37.9790730,23.7016422,,,,,park,,,
37.9887669,23.7374726,Κλειστό Γυμναστήριο Στρέφη,,,,sports_centre,,,
37.9884256,23.6949087,Souzy Tros,,,arts_centre,,,,
37.9872244,23.6958618,Άγιος Σάββας,,,place_of_worship,,christian,,
37.9883327,23.6997516,,,,place_of_worship,,christian,,
37.9864976,23.7358312,,,,,pitch,,,
37.9855738,23.7358621,Ριβιέρα,,,cinema,,,,θερινός κινηματογράφος
37.9634709,23.7529802,,,,,park,,,
37.9828244,23.7255260,,,,,swimming_pool,,,
37.9795125,23.7229131,Colour Youth,,,community_centre,,,,
37.9953608,23.7077849,,,,place_of_worship,,christian,,
37.9659816,23.7259739,,,,,swimming_pool,,,
37.9603295,23.7200504,Fever,,,nightclub,,,,
37.9650884,23.7167012,,,,,swimming_pool,,,
37.9648450,23.7168732,,,,,swimming_pool,,,
37.9714674,23.6949669,,,,,pitch,,,
37.9704751,23.6941811,,,,,pitch,,,
37.9717443,23.6948017,,,,,pitch,,,
37.9703937,23.6944015,,,,,pitch,,,
37.9956925,23.7687567,,,,place_of_worship,,christian,,
38.0126824,23.7343167,,,,,pitch,,,
37.9700830,23.7203466,Άγιος Δημήτριος Λουμπαρδιάρης,,church,place_of_worship,,christian,,
37.9604275,23.6952132,,,,,pitch,,,
37.9605896,23.6951355,,,,,pitch,,,
37.9815737,23.7575137,,,,place_of_worship,,christian,,
37.9818207,23.7582261,,,,,pitch,,,
37.9855409,23.7226656,,,,,swimming_pool,,,
37.9857615,23.7260981,,,,,park,,,
37.9872534,23.7262955,Πλατεία Βάθη,,,,park,,,
37.9884653,23.7244760,,,,,park,,,
37.9887983,23.7242660,,,,,playground,,,
37.9904295,23.7219298,,,,,pitch,,,
37.9894354,23.7250588,,,,,swimming_pool,,,
37.9898975,23.7252882,,,,,pitch,,,
37.9919168,23.7222457,,,,,swimming_pool,,,
37.9957831,23.7216121,Σινέ ΟΡΦΕΟ,,,cinema,,,,
37.9926310,23.7282199,"Κατειλημμένο Κοινωνικό Κέντρο ""Ζιζάνια""",,,social_centre,,,,
37.9849967,23.6931949,,,,place_of_worship,,christian,,
37.9964772,23.7227869,,,,fountain,,,,
37.9808271,23.7015369,,,,,garden,,,
37.9998421,23.7238094,,,,,pitch,,,
37.9996822,23.7237997,,,,,pitch,,,
37.9858017,23.7206379,,,,,swimming_pool,,,
37.9713946,23.7586435,,,,,park,,,
37.9870396,23.7614299,,,,,park,,,
37.9873494,23.7609175,,,,,park,,,
37.9785926,23.7145827,,,,fountain,,,,
37.9788212,23.7146837,,,,,swimming_pool,,,
37.9790123,23.7130439,Temple,,,nightclub,,,,
37.9789806,23.7123766,Gazarte,,,events_venue,,,,"Live stage, cinema, restaurant and bookstore. Roof garden during summer months."
37.9789758,23.7126542,Ροές,,,theatre,,,,
37.9788365,23.7129576,,,,,swimming_pool,,,
37.9789378,23.7129930,Εν Αθήναις,,,theatre,,,,
37.9792748,23.7110496,2nd skin,,,nightclub,,,,
37.9766811,23.7103053,,,,,park,,,
37.9591834,23.6728401,,,,,playground,,,
37.9843972,23.7662094,,,,,park,,wood,
37.9840995,23.7655333,,,,,park,,wood,
37.9838304,23.7661697,,,,,park,,wood,
37.9822783,23.7655204,,,,,garden,,,
37.9825889,23.7657228,,,,,garden,,,
37.9739269,23.7091948,,,memorial,,,,,
37.9684956,23.7083041,,,,,playground,,,
37.9700528,23.7080141,,,,,playground,,,
37.9687597,23.7036284,,,,,park,,,
37.9637387,23.7009239,,,,,pitch,,,
37.9645078,23.7029960,,,,,playground,,,
37.9624850,23.7012333,,,,,playground,,,
37.9648074,23.7004851,,,,,pitch,,,
37.9649184,23.6989207,,,,fountain,,,,
37.9659196,23.7022869,,,,,playground,,,
37.9668736,23.7021474,,,,,park,,,
37.9673723,23.7000041,,,,,park,,,
37.9688568,23.6968077,,,,,playground,,,
37.9767260,23.7614604,,,,,park,,,
37.9962893,23.7634006,Παιδική Χαρά ΚΑΠΑΨ,,,,playground,,,
37.9662064,23.7342362,,,,,park,,,
37.9562728,23.6888561,,,,,park,,,
37.9505807,23.6858816,,,,,pitch,,,
37.9947310,23.6741711,,,,,park,,,
37.9932454,23.7089352,Το τετράγωνο περιστύλιο,,archaeological_site,,,,,Ανήκει στις εγκαταστάσεις του Γυμνασίου της Ακαδημίας του Πλάτωνα και ίσως συσχετίζεται και με τη φιλοσοφική σχολή του Πλάτωνα.
37.9912519,23.7082763,Part of Gymnasium with Palaestra,,ruins,,,,,"Ancient public educational and sporting institution: Visible: parts of rectangular courtyard of the Palaestra, surrounded by indoor spaces"
37.9909933,23.7085839,Part of Gymnasium,,ruins,,,,,
37.9528521,23.6822210,,,,place_of_worship,,christian,,
37.9527863,23.6798386,Σινέ Κήπος,,,cinema,,,,Θερινός κινηματογράφος
37.9495261,23.6817504,,,,,park,,,
38.0090311,23.6799197,Παιδική χαρά,,,,park,,,
38.0086159,23.6794730,,,,,water_park,,,Κολυμβητήριο
38.0134712,23.7421935,,,,,park,,,
37.9542554,23.6748555,,,,,pitch,,,
37.9497056,23.7414347,,,,,playground,,,
